"","x"
"105241",0
"105242",0
"105243",0
"105244",0
"105245",0
"105246",0
"105247",0
"105248",0
"105249",0
"105250",0
"105251",0
"105252",0
"105253",0
"105254",0
"105255",0
"105256",0
"105257",0
"105258",0
"105259",0
"105260",0
"105261",0
"105262",0
"105263",0
"105264",0
"105265",0
"105266",0
"105267",0
"105268",0
"105269",0
"105270",0
"105271",0
"105272",0
"105273",0
"105274",0
"105275",0
"105276",0
"105277",0
"105278",0
"105279",0
"105280",0
"105281",0
"105282",0
"105283",0
"105284",0
"105285",0
"105286",0
"105287",0
"105288",0
"105289",0
"105290",0
"105291",0
"105292",0
"105293",0
"105294",0
"105295",0
"105296",0
"105297",0
"105298",0
"105299",0
"105300",0
"105301",0
"105302",0
"105303",0
"105304",0
"105305",0
"105306",0
"105307",0
"105308",0
"105309",0
"105310",0
"105311",0
"105312",0
"105313",0
"105314",1.65223730028462e-06
"105315",0.0309855053719601
"105316",0.0170730412080591
"105317",0.0141293640175153
"105318",0.00220055154297107
"105319",0.00674502050399758
"105320",0.019558974552323
"105321",0.0353321189179438
"105322",0.00946017121214662
"105323",0.0101538238914663
"105324",0.00302024599304563
"105325",0
"105326",0
"105327",0
"105328",0
"105329",0
"105330",0
"105331",0
"105332",0
"105333",0
"105334",0
"105335",0
"105336",0
"105337",0
"105338",8.62904850019001e-05
"105339",0.117606457585662
"105340",0.0647950484739725
"105341",0.0533830008368664
"105342",0.00834248733319949
"105343",0.0256037131727798
"105344",0.073776020729935
"105345",0.132569983352357
"105346",0.0358129286420379
"105347",0.0384289795843342
"105348",0.011411217192035
"105349",0
"105350",2.94298839364402e-06
"105351",0.0355415475234344
"105352",0.0195833437669321
"105353",0.0162037273507573
"105354",0.00252398893844649
"105355",0.00773682984714115
"105356",0.0224289011781826
"105357",0.0405073639727563
"105358",0.0108499610404633
"105359",0.0116453896142913
"105360",0.00346365754044758
"105361",0
"105362",0.0002214250294281
"105363",0.126372738861714
"105364",0.0696145590797083
"105365",0.056957322456948
"105366",0.00894819666683436
"105367",0.0275167900602305
"105368",0.0785155377166116
"105369",0.139921660525356
"105370",0.0383280776301864
"105371",0.0411115367231522
"105372",0.0121758893766723
"105373",0
"105374",8.05447588761334e-05
"105375",0.0997132685318732
"105376",0.0549362494790683
"105377",0.0452381236378846
"105378",0.00707230849047528
"105379",0.0217085062652402
"105380",0.0625083491056283
"105381",0.112256910331696
"105382",0.030355442945166
"105383",0.0325719121189248
"105384",0.00967018631353095
"105385",0
"105386",0.000347563683343281
"105387",0.145239593185771
"105388",0.0800000952340008
"105389",0.0651611765158411
"105390",0.0102721770999707
"105391",0.031628333788551
"105392",0.0896752476758136
"105393",0.15893776821271
"105394",0.0439359474798456
"105395",0.0471145456205253
"105396",0.0139302661551183
"105397",0
"105398",0
"105399",0
"105400",0
"105401",0
"105402",0
"105403",0
"105404",0
"105405",0
"105406",0
"105407",0
"105408",0
"105409",0
"105410",0
"105411",0
"105412",0
"105413",0
"105414",0
"105415",0
"105416",0
"105417",0
"105418",0
"105419",0
"105420",0
"105421",0
"105422",0
"105423",0
"105424",0
"105425",0
"105426",0
"105427",0
"105428",0
"105429",0
"105430",0
"105431",0
"105432",0
"105433",0
"105434",0
"105435",0
"105436",0
"105437",0
"105438",0
"105439",0
"105440",0
"105441",0
"105442",0
"105443",0
"105444",0
"105445",0
"105446",0
"105447",0
"105448",0
"105449",0
"105450",0
"105451",0
"105452",0
"105453",0
"105454",0
"105455",0
"105456",0
"105457",0
"105458",0
"105459",0
"105460",0
"105461",0
"105462",0
"105463",0
"105464",0
"105465",0
"105466",0
"105467",0
"105468",0
"105469",0
"105470",0
"105471",0
"105472",0
"105473",0
"105474",0
"105475",0
"105476",0
"105477",0
"105478",0
"105479",0
"105480",0
"105481",0
"105482",0
"105483",0
"105484",0
"105485",0
"105486",0
"105487",0
"105488",0
"105489",0
"105490",0
"105491",0
"105492",0
"105493",0
"105494",0
"105495",0
"105496",0
"105497",0
"105498",0
"105499",0
"105500",0
"105501",0
"105502",0
"105503",0
"105504",0
"105505",0
"105506",0
"105507",0
"105508",0
"105509",0
"105510",0
"105511",0
"105512",0
"105513",0
"105514",0
"105515",0
"105516",0
"105517",0
"105518",0
"105519",0
"105520",0
"105521",0
"105522",0
"105523",0
"105524",0
"105525",0
"105526",0
"105527",0
"105528",0
"105529",0
"105530",0
"105531",0
"105532",0
"105533",0
"105534",0
"105535",0
"105536",0
"105537",0
"105538",0
"105539",0
"105540",0
"105541",0
"105542",1.27971557682514e-06
"105543",0.027263958087115
"105544",0.0150224787358713
"105545",0.0124328711953105
"105546",0.00193627303868112
"105547",0.00593489661452381
"105548",0.0172108167848465
"105549",0.0310918242882712
"105550",0.00832414879367231
"105551",0.00893452567288955
"105552",0.0026576089008976
"105553",0
"105554",0.000269945670477377
"105555",0.147104783281137
"105556",0.0810341779898432
"105557",0.0662627459719236
"105558",0.0104146506143597
"105559",0.0320314891748457
"105560",0.091323710029788
"105561",0.162633787265563
"105562",0.04460123208895
"105563",0.0478386940088266
"105564",0.0141652031376728
"105565",0
"105566",0.000743280073201269
"105567",0.217079101668401
"105568",0.119551668168029
"105569",0.0966541415820969
"105570",0.0153236712221615
"105571",0.0472810237092842
"105572",0.132646834509783
"105573",0.232938482940059
"105574",0.0653861279736084
"105575",0.0700866899137206
"105576",0.0206648234679389
"105577",0
"105578",0.00904782149105311
"105579",0.466758569785537
"105580",0.256181951893281
"105581",0.173716910997621
"105582",0.0315665184831389
"105583",0.102081925443542
"105584",0.22174645560033
"105585",0.297286246644053
"105586",0.12726472698112
"105587",0.135053637310276
"105588",0.0374701026547239
"105589",0
"105590",0.0179302694356231
"105591",0.795725794762851
"105592",0.436287366582145
"105593",0.278930044142062
"105594",0.0531004950059814
"105595",0.174259829280483
"105596",0.346514452878156
"105597",0.414909415987948
"105598",0.210025756024124
"105599",0.222141174534931
"105600",0.0604979256649051
"105601",0
"105602",0.0166714809484384
"105603",0.709293042727676
"105604",0.388742851110069
"105605",0.242920924390346
"105606",0.0470884359149593
"105607",0.155412933897554
"105608",0.29863135383477
"105609",0.34273892896541
"105610",0.184857610583785
"105611",0.19527187477616
"105612",0.052815604817059
"105613",0
"105614",0.00686071373277252
"105615",0.503675127087066
"105616",0.276863574269599
"105617",0.203659593384671
"105618",0.0347270011355653
"105619",0.109948379437096
"105620",0.269234505207166
"105621",0.413687828208695
"105622",0.143747567295366
"105623",0.153251801378809
"105624",0.0436839724578753
"105625",0
"105626",0.00348649105890993
"105627",0.326229007203886
"105628",0.179434966703396
"105629",0.136261556587754
"105630",0.0226681947393475
"105631",0.0711602423217641
"105632",0.182503658538052
"105633",0.29435744955322
"105634",0.0947996200522975
"105635",0.101251388742993
"105636",0.0291835373739524
"105637",0
"105638",0.00199979579464253
"105639",0.282206519509082
"105640",0.155325986690033
"105641",0.121978310722739
"105642",0.0197741985874681
"105643",0.0615087806650234
"105644",0.165553911105589
"105645",0.279917124862799
"105646",0.0835938230389673
"105647",0.0894543736898288
"105648",0.0260947947932033
"105649",0
"105650",0.00241684625751964
"105651",0.421340799449876
"105652",0.23195892956359
"105653",0.184226374667531
"105654",0.0296078710401185
"105655",0.0918093183186502
"105656",0.251128269805646
"105657",0.431016005739153
"105658",0.125619132884794
"105659",0.134512793428461
"105660",0.0394006491432504
"105661",0
"105662",0.00204370694186287
"105663",0.25294196747272
"105664",0.139193987466299
"105665",0.108355217935057
"105666",0.0176845074227944
"105667",0.0551418842101303
"105668",0.146563599661822
"105669",0.244878791791797
"105670",0.0745494195403615
"105671",0.0797358966684789
"105672",0.0231862362010344
"105673",0
"105674",0.0013292042833699
"105675",0.213284169109172
"105676",0.117408283445513
"105677",0.0928605765061828
"105678",0.0149716854226314
"105679",0.0464788436122676
"105680",0.126383024472943
"105681",0.215753901607296
"105682",0.0634363741520156
"105683",0.0679114246968018
"105684",0.0198620526183088
"105685",0
"105686",2.85428065608913e-05
"105687",0.0730759219156405
"105688",0.040262991698801
"105689",0.0332472720642877
"105690",0.00518676128674227
"105691",0.015908243445857
"105692",0.0459864043216061
"105693",0.0828565468148185
"105694",0.0222821180325824
"105695",0.0239128902602937
"105696",0.00710689335399058
"105697",0
"105698",9.65701057513878e-05
"105699",0.117066714776471
"105700",0.0644968323660619
"105701",0.0531046750131975
"105702",0.00830287056141447
"105703",0.025486586034313
"105704",0.0733749232096653
"105705",0.131753866314043
"105706",0.0356358609477409
"105707",0.0382376337645557
"105708",0.0113517631455926
"105709",0
"105710",1.54485091763033e-05
"105711",0.0598120875068169
"105712",0.0329555668556308
"105713",0.0272368742128179
"105714",0.00424628995940434
"105715",0.013020502470101
"105716",0.0376850073693326
"105717",0.0679689044083251
"105718",0.0182469708750785
"105719",0.0195833974140808
"105720",0.00582209550228932
"105721",0
"105722",0
"105723",0.0103655257544855
"105724",0.00571145656439851
"105725",0.00472835203144745
"105726",0.00073621354653202
"105727",0.00225638066475358
"105728",0.0065461835262664
"105729",0.0118300874168291
"105730",0.00316533408860162
"105731",0.00339749507410427
"105732",0.00101071556304158
"105733",0
"105734",7.49170428607526e-05
"105735",0.0926840204997373
"105736",0.0510635334540334
"105737",0.0420488470699423
"105738",0.0065737388734498
"105739",0.0201781764765346
"105740",0.0581014268213708
"105741",0.104342175275439
"105742",0.028215455221177
"105743",0.0302756593035514
"105744",0.00898844083231837
"105745",0
"105746",0
"105747",0
"105748",0
"105749",0
"105750",0
"105751",0
"105752",0
"105753",0
"105754",0
"105755",0
"105756",0
"105757",0
"105758",1.38724679263916e-05
"105759",0.0974191676541374
"105760",0.0536773790898975
"105761",0.0443966257439056
"105762",0.00691753367829915
"105763",0.0212068039620077
"105764",0.0614442791491549
"105765",0.110919937475533
"105766",0.0297329426196736
"105767",0.0319120015043047
"105768",0.00949009686680051
"105769",0
"105770",0.00109692232872471
"105771",0.238329216237651
"105772",0.131230445488868
"105773",0.105158072743009
"105774",0.0167855048256452
"105775",0.0519204452337609
"105776",0.143834863764631
"105777",0.249754572529689
"105778",0.0714203741239762
"105779",0.0765158313576846
"105780",0.0224862152034124
"105781",0
"105782",0.00457042746888557
"105783",0.403783938284966
"105784",0.222065144364061
"105785",0.167578899768789
"105786",0.0280141248716621
"105787",0.0880901376150958
"105788",0.223871753573202
"105789",0.357641063130552
"105790",0.116920452004944
"105791",0.12483283483307
"105792",0.0359004034491437
"105793",0
"105794",0.0124034733029618
"105795",0.524789398225121
"105796",0.287599989634787
"105797",0.178989237325479
"105798",0.0348057848933645
"105799",0.114997969961035
"105800",0.219670171522757
"105801",0.250755567634383
"105802",0.136453246589686
"105803",0.144108290911001
"105804",0.038932274189184
"105805",0
"105806",0.013971359543241
"105807",0.50810366170421
"105808",0.277924355929638
"105809",0.154013466775003
"105810",0.0328557645236373
"105811",0.111633834479292
"105812",0.178747939206084
"105813",0.162030990161403
"105814",0.123982262760932
"105815",0.130101797079414
"105816",0.0340023863181356
"105817",0
"105818",0.0148179864814577
"105819",0.584024578021084
"105820",0.319811422815007
"105821",0.189985886529576
"105822",0.0383363999192754
"105823",0.128113759242718
"105824",0.228106659846108
"105825",0.238022748521959
"105826",0.148015276125353
"105827",0.15591555228498
"105828",0.0415517887112443
"105829",0
"105830",0.00660240222178425
"105831",0.471018525692141
"105832",0.258888523551272
"105833",0.189521637982426
"105834",0.0324373474147621
"105835",0.10283134336908
"105836",0.250046613932822
"105837",0.38136751037183
"105838",0.13406072116982
"105839",0.142885277169142
"105840",0.0406620673313505
"105841",0
"105842",0.00335301787716702
"105843",0.401348013067882
"105844",0.220851496508968
"105845",0.171515907949341
"105846",0.0280439679521505
"105847",0.0874995313864294
"105848",0.231776636509147
"105849",0.385928037377638
"105850",0.118130607715813
"105851",0.126331971351931
"105852",0.0367043059208223
"105853",0
"105854",0.00125669242437318
"105855",0.229670356517339
"105856",0.126444824251297
"105857",0.100634659875831
"105858",0.0161475878310529
"105859",0.0500422391115057
"105860",0.137290670482785
"105861",0.236291956758036
"105862",0.0685561336774945
"105863",0.0734185839987642
"105864",0.0215218449674365
"105865",0
"105866",0.000365188764149748
"105867",0.14896379396205
"105868",0.0820507200720351
"105869",0.0668036401143569
"105870",0.0105344417417578
"105871",0.0324396648052788
"105872",0.0919214210986612
"105873",0.162835859960105
"105874",0.0450517033666003
"105875",0.0483098719884206
"105876",0.0142814603218628
"105877",0
"105878",0
"105879",0
"105880",0
"105881",0
"105882",0
"105883",0
"105884",0
"105885",0
"105886",0
"105887",0
"105888",0
"105889",0
"105890",0
"105891",0
"105892",0
"105893",0
"105894",0
"105895",0
"105896",0
"105897",0
"105898",0
"105899",0
"105900",0
"105901",0
"105902",4.90271454929463e-05
"105903",0.0703852065392835
"105904",0.0387787917620698
"105905",0.031956631301826
"105906",0.00499313280281839
"105907",0.0153232414284113
"105908",0.0441684515279712
"105909",0.0793906605641443
"105910",0.02143636209039
"105911",0.0230025586477264
"105912",0.00683108001798362
"105913",0
"105914",2.02047880320424e-05
"105915",0.0781635661730277
"105916",0.0430669569925347
"105917",0.0355936345668786
"105918",0.00554913108110067
"105919",0.0170154388949524
"105920",0.0492474236787137
"105921",0.0888228110026115
"105922",0.023845477106937
"105923",0.0255919427291662
"105924",0.00760841860696772
"105925",0
"105926",0.00184021099733273
"105927",0.318768595023186
"105928",0.175489318931353
"105929",0.139338407256913
"105930",0.0223985096912586
"105931",0.0694594887841865
"105932",0.189918417285136
"105933",0.325834188176921
"105934",0.0950231135766675
"105935",0.101748995884604
"105936",0.0298006047836631
"105937",0
"105938",0.0138195711499683
"105939",0.740021230506713
"105940",0.406258990579567
"105941",0.278995533707891
"105942",0.0501979212363999
"105943",0.16179718539762
"105944",0.35806505569104
"105945",0.489993465602921
"105946",0.203219470982738
"105947",0.215810973176632
"105948",0.0601173879683465
"105949",0
"105950",0.0213395108060686
"105951",0.687420691421449
"105952",0.375043331572415
"105953",0.175205798434783
"105954",0.0429125909407726
"105955",0.151604694572364
"105956",0.186311689169271
"105957",0.117960191980774
"105958",0.153007835158219
"105959",0.159099341577217
"105960",0.0397972545745147
"105961",0
"105962",0.0234973600854146
"105963",0.954777238890445
"105964",0.523045289691517
"105965",0.318012323970732
"105966",0.0630036083791885
"105967",0.209329502683436
"105968",0.38585391516537
"105969",0.418886334020398
