"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"5487",1472470.40339792,0.700208429419917,10.4333404727866,4
"5488",1472459.75800875,0.714483503223738,10.6453891666512,4
"5489",1472448.89183872,0.729349695410234,10.8661700365273,4
"5490",1472437.80091082,0.744489703977186,11.0909278929403,4
"5491",1472426.47956825,0.760014449837404,11.3213425746897,4
"5492",1472414.92378045,0.775733954100636,11.5557877980122,4
"5493",1472403.1286687,0.791774371503064,11.7951117478521,4
"5494",1472391.089046,0.808160020288229,12.0396227046785,4
"5495",1472378.79883777,0.824956066137691,12.2902082270696,4
"5496",1472366.25376792,0.842044031330289,12.5450698477399,4
"5497",1472353.44627909,0.859643614084834,12.8074888317515,4
"5498",1472340.36817497,0.877797826658382,13.0781041171572,4
"5499",1472327.01374635,0.896341004166199,13.354428622831,4
"5500",1472313.37321407,0.915545785608562,13.6405322789313,4
"5501",1472299.43599553,0.935467520810825,13.9372185433035,4
"5502",1472285.1906742,0.956161476040886,14.2453213320969,4
"5503",1472270.62512199,0.977673795446595,14.5655522087746,4
"5504",1472255.7262636,1.0000703941695,14.8988583879165,4
"5505",1472240.4800634,1.02341617207624,15.2462001959313,4
"5506",1472224.87146922,1.04777984325053,15.6085941851255,4
"5507",1472208.88434951,1.07323438423963,15.9871197132623,4
"5508",1472192.50142344,1.09985751907636,16.3829260617795,4
"5509",1472175.70428763,1.12772383778993,16.7971358115703,4
"5510",1472158.47886517,1.15652726581162,17.2254224610917,4
"5511",1472140.81796764,1.18571495687256,17.660897531821,4
"5512",1472122.71014955,1.21565953110969,18.107818085962,4
"5513",1472104.14279047,1.24645007580203,18.5673590826217,4
"5514",1472085.10263803,1.27813331993289,19.0401524395105,4
"5515",1472065.57712096,1.31066615668712,19.5255170672609,4
"5516",1472045.54997939,1.34429583281137,20.027141573765,4
"5517",1472025.00328891,1.37913823130833,20.5466904816876,4
"5518",1472003.91790343,1.41526911466307,21.0853854741961,4
"5519",1471982.27303392,1.45280429229279,21.6448695122007,4
"5520",1471960.04631265,1.49184759968152,22.2267212710207,4
"5521",1471937.21360057,1.53252412446398,22.8327120838126,4
"5522",1471913.74963904,1.57490041818149,23.4639615228919,4
"5523",1471889.63071797,1.61887787112801,24.118921079957,4
"5524",1471864.82735707,1.66484531585112,24.8033608975157,4
"5525",1471839.31123967,1.71272771756965,25.5161174017149,4
"5526",1471813.05585623,1.76239338221974,26.2553834323567,4
"5527",1471786.02895408,1.81421645538552,27.0269021564116,4
"5528",1471758.2023006,1.86784657332047,27.8266534732409,4
"5529",1471729.55075268,1.92313287427183,28.6515479192992,4
"5530",1471700.05148335,1.97993951896688,29.4992693320234,4
"5531",1471669.67951166,2.03842164698391,30.3719716958745,4
"5532",1471638.40241774,2.09907898906736,31.2770939194453,4
"5533",1471606.18224179,2.16230043454357,32.2201759493381,4
"5534",1471572.97867399,2.22822317313346,33.203567794485,4
"5535",1471538.74835344,2.29706757622809,34.2303205546495,4
"5536",1471503.44834149,2.36880041176181,35.3000119489008,4
"5537",1471467.04146427,2.44304365154007,36.4068772233317,4
"5538",1471429.47948512,2.52053802029571,37.5619791514364,4
"5539",1471390.71271712,2.60137207602904,38.7667679954857,4
"5540",1471350.69539752,2.68528724634423,40.0173196019479,4
"5541",1471309.36779728,2.77321601997857,41.3276002349096,4
"5542",1471266.67170948,2.86504298303173,42.6960877982653,4
"5543",1471222.54516527,2.96098658863607,44.1265442093657,4
"5544",1471176.92929158,3.06080755254152,45.6158736977505,4
"5545",1471129.75947194,3.16495763653598,47.1698196419194,4
"5546",1471080.96729172,3.27369395567661,48.7921802149946,4
"5547",1471030.48138866,3.38721193031969,50.4859030642838,4
"5548",1470978.23019994,3.50554575340194,52.251188714844,4
"5549",1470924.13131467,3.62940720532679,54.0988852686592,4
"5550",1470868.10019293,3.75894802428567,56.031121741683,4
"5551",1470810.04105871,3.89491685852413,58.0591342209452,4
"5552",1470749.85529928,4.03752202090966,60.1857594283072,4
"5553",1470687.44184215,4.18690434020156,62.4134571337674,4
"5554",1470622.6892446,4.34375684381583,64.7525975455805,4
"5555",1470555.48611012,4.50808089345152,67.2031344855912,4
"5556",1470485.71472137,4.68027164043155,69.7713887457706,4
"5557",1470413.24874515,4.86094478364975,72.4659762200203,4
"5558",1470337.959564,5.05020367220965,75.2891811473649,4
"5559",1470259.71372398,5.24842485980271,78.2458400281067,4
"5560",1470178.36643115,5.45634745548497,81.3472928230088,4
"5561",1470093.75799499,5.67498207886233,84.6084361621018,4
"5562",1470005.73087617,5.9041883517267,88.0271188226484,4
"5563",1469914.11125492,6.14505039388068,91.6196212461617,4
"5564",1469818.71506551,6.39828203652429,95.3961894087089,4
"5565",1469719.35715995,6.66392730036308,99.3579055599877,4
"5566",1469615.82788559,6.94363570871084,103.52927436022,4
"5567",1469507.92258311,7.237028676955,107.905302481985,4
"5568",1469395.41403197,7.54566295519464,112.50855114113,4
"5569",1469278.058611,7.87069052725718,117.355420970402,4
"5570",1469155.61127288,8.21213443068789,122.447338117948,4
"5571",1469027.80649834,8.57142228201584,127.804774541443,4
"5572",1468894.36063332,8.94971058489073,133.445865019216,4
"5573",1468754.99807167,9.34649330178236,139.362561654098,4
"5574",1468609.41934025,9.76337375692562,145.578731421119,4
"5575",1468457.29699686,10.2023356018613,152.122343384595,4
"5576",1468298.28294461,10.6646786610782,159.014052249645,4
"5577",1468132.02116436,11.1508594261651,166.261780247777,4
"5578",1467958.12407263,11.6630814718821,173.897091732375,4
"5579",1467776.19542315,12.2019337946608,181.928649481846,4
"5580",1467585.80621222,12.7695699614122,190.389210933069,4
"5581",1467386.51003882,13.3672398617976,199.296173396479,4
"5582",1467177.83815902,13.9964404300515,208.671879798533,4
"5583",1466959.29660912,14.6588365429718,218.541549902297,4
"5584",1466730.37999531,15.3552904348347,228.916613809016,4
"5585",1466490.57316611,16.086280052775,239.806829204364,4
"5586",1466239.31880293,16.8548248016965,251.254363176284,4
"5587",1465976.03073859,17.6627826136106,263.288064342977,4
"5588",1465700.07207852,18.5136302415958,275.958660067309,4
"5589",1465410.77600337,19.409372242986,289.296075150843,4
"5590",1465107.45955284,20.3511594420553,303.316450532588,4
"5591",1464789.44934113,21.3383096184351,318.010211702121,4
"5592",1464455.98719102,22.3765993185252,333.462150116554,4
"5593",1464106.30821754,23.4665582680206,349.678973474113,4
"5594",1463739.63274157,24.609156464851,366.675475969124,4
"5595",1463355.11249421,25.8088902902208,384.520247359836,4
"5596",1462951.90520762,27.0654110614192,403.207286591074,4
"5597",1462529.05969945,28.3862382996012,422.845508173921,4
"5598",1462085.62388738,29.7713669286345,443.435812065798,4
"5599",1461620.61925914,31.2226108097911,465.00462824229,4
"5600",1461132.97057849,32.7465785487997,487.648680654725,4
"5601",1460621.5575672,34.3465011095659,511.413011284397,4
"5602",1460085.22911613,36.0243000501929,536.328451072931,4
"5603",1459522.7971794,37.7829756473069,562.431936729874,4
"5604",1458933.01219135,39.6263265440305,589.784988052682,4
"5605",1458314.62190651,41.5549564998343,618.390284831241,4
"5606",1457666.28239058,43.5749671956688,648.339515930873,4
"5607",1456986.55542011,45.6925161222521,679.726970476259,4
"5608",1456274.06867597,47.9035356510808,712.486744134117,4
"5609",1455527.34325577,50.2154446611979,746.725420205265,4
"5610",1454744.79924171,52.6350189751321,782.544014056769,4
"5611",1453924.79279262,55.1668485261599,820.006449092274,4
"5612",1453065.62120682,57.8150678923388,859.171585798857,4
"5613",1452165.50858102,60.5846028042298,900.112625799264,4
"5614",1451222.60821449,63.4803076394749,942.900366530738,4
"5615",1450235.03825225,66.5050170653625,987.569962243218,4
"5616",1449200.8567423,69.6631027470093,1034.18150994739,4
"5617",1448118.01993685,72.9616526839447,1082.836805448,4
"5618",1446984.40393756,76.4065729564277,1133.61599929548,4
"5619",1445797.88782186,79.997908655702,1186.5161156926,4
"5620",1444556.30979129,83.738944655597,1241.57803057463,4
"5621",1443257.35495707,87.6393564581658,1298.95483422283,4
"5622",1441898.64609194,91.7040986019256,1358.70886512884,4
"5623",1440477.68759398,95.9414372951247,1420.95849795721,4
"5624",1438991.94510529,100.355444069772,1485.74248868858,4
"5625",1437438.71823416,104.957393018639,1553.22687112721,4
"5626",1435815.29299183,109.748903408424,1623.42524233653,4
"5627",1434118.79713517,114.741212792289,1696.49585666222,4
"5628",1432346.3339035,119.936330424799,1772.463231662,4
"5629",1430494.98431634,125.337070327709,1851.3495871627,4
"5630",1428561.64154947,130.9562631115,1933.342766872,4
"5631",1426543.03185954,136.806734634899,2018.60968992378,4
"5632",1424436.07090195,142.875722109386,2106.9609575966,4
"5633",1422237.4505396,149.179645202892,2198.62036234535,4
"5634",1419943.76164,155.726122642367,2293.68889960597,4
"5635",1417551.46097675,162.525817548298,2392.3006632434,4
"5636",1415056.95965294,169.582408165556,2494.5013238183,4
"5637",1412456.66559643,176.899128112616,2600.29405650747,4
"5638",1409746.94794474,184.477841264113,2709.71765168828,4
"5639",1406923.95204834,192.334526235743,2822.99589640325,4
"5640",1403983.88590798,200.468161089246,2940.06614035963,4
"5641",1400922.60779067,208.904574598448,3061.27811730508,4
"5642",1397736.17449409,217.63117052368,3186.43329658237,4
"5643",1394420.45573655,226.663721696572,3315.71875754231,4
"5644",1390971.15904485,236.013421164018,3449.29669169744,4
"5645",1387384.0128457,245.680841323524,3587.14619915127,4
"5646",1383654.8756489,255.659974013327,3729.13719679778,4
"5647",1379779.43147169,265.966234120386,3875.44417721346,4
"5648",1375753.48240474,276.593724236702,4025.94906694191,4
"5649",1371572.68083298,287.554539042159,4180.80157176335,4
"5650",1367232.70908847,298.850461596237,4339.97174451357,4
"5651",1362729.26400878,310.482331378784,4503.44507968753,4
"5652",1358058.1065608,322.444872691935,4671.1574479781,4
"5653",1353215.02305245,334.747446156533,4843.08350834738,4
"5654",1348195.98249937,347.375595887814,5019.0405530883,4
"5655",1342996.80701955,360.343953412384,5199.17547981448,4
"5656",1337613.53896123,373.63839629602,5383.26805831946,4
"5657",1332042.1844717,387.26663323936,5571.35448953648,4
"5658",1326279.1423499,401.20777358522,5763.04212179859,4
"5659",1320320.78971473,415.467484980518,5958.3526351676,4
"5660",1314163.89540444,430.021538899654,6156.89431029027,4
"5661",1307804.90270388,444.897408624881,6358.99270056408,4
"5662",1301240.47186849,460.087672792977,6564.4308353892,4
"5663",1294467.2865941,475.58853012878,6773.18527438555,4
"5664",1287482.97822982,491.345324687061,6984.30836427812,4
"5665",1280284.51644046,507.406134468793,7198.4617893618,4
"5666",1272869.65828248,523.724842874047,7414.85815797903,4
"5667",1265236.02302179,540.308591796202,7633.63526069174,4
"5668",1257382.02765041,557.114323753611,7853.99537137787,4
"5669",1249306.21609494,574.140484843725,8075.81155547213,4
"5670",1241007.17510024,591.387589754319,8299.04099470469,4
"5671",1232483.21108957,608.879782157914,8523.96401067,4
"5672",1223733.33741334,626.572853700799,8749.87367622685,4
"5673",1214756.66519223,644.467012338377,8976.67222111377,4
"5674",1205552.59392808,662.558982757999,9204.07126414954,4
"5675",1196121.00895883,680.805188955482,9431.584969248,4
"5676",1186461.87450131,699.230160328215,9659.13445752103,4
"5677",1176575.50032274,717.804684438232,9886.37417856972,4
"5678",1166462.6242641,736.509576611742,10112.8760586327,4
"5679",1156123.98946266,755.345549302017,10338.6348014477,4
"5680",1145561.13231637,774.281028700885,10562.8571462877,4
"5681",1134775.72837777,793.31231910253,10785.4039385977,4
"5682",1123769.68004924,812.423367160717,11006.0483285272,4
"5683",1112544.95811953,831.613913268339,11224.7219297172,4
"5684",1101103.97750029,850.859618842577,11440.9806192389,4
"5685",1089450.205504,870.120759072025,11653.7719962926,4
"5686",1077586.68223216,889.415157124624,11863.5232718391,4
"5687",1065516.97792606,908.713870851185,12069.7043060988,4
"5688",1053244.88971843,927.995982902239,12272.0882076296,4
"5689",1040774.9599583,947.252972110417,12469.9297601292,4
"5690",1028112.14910383,966.470482520449,12662.8108544677,4
"5691",1015261.40420518,985.640654361043,12850.7448986482,4
"5692",1002227.61715963,1004.76438660667,13033.7870455476,4
"5693",989016.308094877,1023.80677336459,13211.3090647583,4
"5694",975634.194044369,1042.67561022101,13382.1140505073,4
"5695",962087.733960144,1061.43536802017,13546.4600842253,4
"5696",948384.261122584,1080.03825590911,13703.47283756,4
"5697",934530.869868963,1098.48000352178,13853.3912536208,4
"5698",920535.181113093,1116.73959214967,13995.6887558702,4
"5699",906405.105517106,1134.79810487616,14130.0755959873,4
"5700",1472924,0,0,3
"5701",1472923.82198735,0.0118909090909091,0.178012653577156,3
"5702",1472923.47460036,0.0232048541004201,0.347386990293126,3
"5703",1472922.96598109,0.0339750621077243,0.508619265008934,3
"5704",1472922.30380442,0.0442328065766326,0.66217667454972,3
"5705",1472921.49689047,0.0539016376975068,0.806913948239983,3
"5706",1472920.55198653,0.0631200627695767,0.944903939487632,3
"5707",1472919.47545219,0.0719140155705816,1.07653433872747,3
"5708",1472918.27328096,0.080307979571604,1.2021712286895,3
"5709",1472916.95112043,0.0883250853646089,1.3221605281306,3
"5710",1472915.51429111,0.0959872004385443,1.4368293228207,3
"5711",1472913.96780402,0.103315012056599,1.54648709483238,3
"5712",1472912.31637716,0.11032810389897,1.65142685988865,3
"5713",1472910.56445093,0.117045027059298,1.75192622140652,3
"5714",1472908.71620259,0.123483365917,1.84824834890713,3
"5715",1472906.77710018,0.129556875571957,1.93910240821572,3
"5716",1472904.75077267,0.135388421458457,2.02632750394708,3
"5717",1472902.64062713,0.140992827007592,2.11014554572662,3
"5718",1472900.4498597,0.14638417890356,2.19076742973308,3
"5719",1472898.18146598,0.151575872918299,2.26839372086745,3
"5720",1472895.83825069,0.156580656801712,2.343215291338,3
"5721",1472893.42283677,0.161410670470364,2.41541391923686,3
"5722",1472890.93767392,0.166077483714754,2.48516285034912,3
"5723",1472888.38504659,0.17059213162506,2.55262732613932,3
"5724",1472885.76864724,0.174860505846725,2.61639934553406,3
"5725",1472883.09039509,0.179001097632598,2.67825215002511,3
"5726",1472880.35206811,0.183023340175192,2.7383269809157,3
"5727",1472877.55530911,0.186936261466775,2.79675900780554,3
"5728",1472874.70163139,0.190748510400243,2.85367771804767,3
"5729",1472871.7924241,0.194468381487416,2.90920728565059,3
"5730",1472868.82895718,0.198103838303136,2.96346692122666,3
"5731",1472865.81238598,0.201662535755545,3.01657120447046,3
"5732",1472862.74375558,0.205151841275786,3.06863040054567,3
"5733",1472859.62400481,0.208578855013973,3.11975076166507,3
"5734",1472856.45397,0.211950429122583,3.17003481506462,3
"5735",1472853.23438836,0.215273186203337,3.21958163849734,3
"5736",1472849.96590124,0.218553536989105,3.26848712430673,3
"5737",1472846.65074801,0.221684619009325,3.31515322204313,3
"5738",1472843.28933286,0.224789138739036,3.3614151524793,3
"5739",1472839.88197489,0.227872786633545,3.40735796826591,3
"5740",1472836.42891031,0.23094111151142,3.45306458699221,3
"5741",1472832.9302943,0.23399953506139,3.49861600764633,3
"5742",1472829.38620278,0.23705336595138,3.54409152110492,3
"5743",1472825.79663386,0.240107813591405,3.58956891541805,3
"5744",1472822.16150919,0.243168001600657,3.63512467663545,3
"5745",1472818.480675,0.246238981028108,3.68083418590447,3
"5746",1472814.75390309,0.249325743375184,3.72677191355896,3
"5747",1472810.98089148,0.252433233468601,3.77301161091177,3
"5748",1472807.16126497,0.255566362231329,3.81962650046044,3
"5749",1472803.29648081,0.258602530717278,3.86478416892666,3
"5750",1472799.38596452,0.261677677111477,3.91051628947103,3
"5751",1472795.42907184,0.264796490048712,3.95689267215458,3
"5752",1472791.42508841,0.267963680434761,4.00398343637052,3
"5753",1472787.37523175,0.27104996661569,4.04985665351677,3
"5754",1472783.28062101,0.27406192510814,4.09461074253691,3
"5755",1472779.14022308,0.277143609962609,4.1403979267803,3
"5756",1472774.95293774,0.280299542248553,4.18728534335933,3
"5757",1472770.71759618,0.283534340722302,4.23534156303199,3
"5758",1472766.43510613,0.286709012186557,4.28249005048877,3
"5759",1472762.10410242,0.289975730996352,4.33100370603579,3
