,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
4969.0,4.89573706637758,0.0022879295346328204,0.00702344742061494,6e-05
4970.0,4.88934894067089,0.00243134431914152,0.0074528218501518795,6e-05
4971.0,4.88257260203003,0.00258315465387895,0.00790573745814704,6e-05
4972.0,4.87538660486913,0.0027440288325446,0.00838367294491024,6e-05
4973.0,4.867769167131599,0.0029140064691244,0.00888702086013073,6e-05
4974.0,4.85969683562868,0.00309383949594135,0.00941773086019315,6e-05
4975.0,4.851145546770259,0.00328397778529362,0.009976515080826842,6e-05
4976.0,4.84208961823272,0.00348513876663796,0.0105652620466418,6e-05
4977.0,4.83250332070783,0.0036974410787385006,0.0111840265730545,6e-05
4978.0,4.82236096537482,0.00392122458624411,0.0118327614246478,6e-05
4979.0,4.81163520682359,0.00415730101791024,0.0125133992911882,6e-05
4980.0,4.800297436876179,0.00440618992829054,0.013227413403529498,6e-05
4981.0,4.78831753050888,0.00466878075265193,0.013976573417076501,6e-05
4982.0,4.775664603026669,0.0049458445850952305,0.014761765616026802,6e-05
4983.0,4.76230775599436,0.00523759592843618,0.015583006030598699,6e-05
4984.0,4.748215623080901,0.00554444590928201,0.016440840539938,6e-05
4985.0,4.7333559965288705,0.00586696832513003,0.017336250809244,6e-05
4986.0,4.71769550938134,0.006205696181643479,0.0182705892394926,6e-05
4987.0,4.7011992059195595,0.00656208503749322,0.0192457093882918,6e-05
4988.0,4.683834049500541,0.00693566737672426,0.0202593723313119,6e-05
4989.0,4.66556467506224,0.0073275559901483205,0.021314294560583598,6e-05
4990.0,4.646357040401639,0.00773791892093621,0.022408932738830198,6e-05
4991.0,4.62617558439434,0.00816816689741365,0.0235450589429814,6e-05
4992.0,4.60498425153847,0.00861905819311624,0.0247232499474348,6e-05
4993.0,4.5827467382400995,0.00909079942359124,0.0259437951932799,6e-05
4994.0,4.55942820460937,0.009584139790446821,0.027204987023768796,6e-05
4995.0,4.5349952238177105,0.0100990371324632,0.028505176865546298,6e-05
4996.0,4.50941646593321,0.0106359264796507,0.029841918336365,6e-05
4997.0,4.48265789339467,0.011195987637623,0.031218370340680302,6e-05
4998.0,4.4546865010846,0.0117791566583342,0.0326333283594412,6e-05
4999.0,4.4254755652310305,0.0123850279610921,0.034079464147838294,6e-05
5000.0,4.39499470331913,0.0130150988541474,0.035561046244089,6e-05
5001.0,4.36321631618774,0.013669632836248601,0.0370748273985242,6e-05
5002.0,4.33011411226304,0.0143485917128648,0.0386192820908245,6e-05
5003.0,4.295663822344601,0.0150523050795442,0.0401920508827128,6e-05
5004.0,4.2598467822764,0.0157796698404629,0.041786594548177805,6e-05
5005.0,4.222646215277529,0.016530811456049,0.043400711147101,6e-05
5006.0,4.18404931121706,0.0173061113558693,0.045029772915864505,6e-05
5007.0,4.14404375043399,0.0181047748963099,0.0466732076389235,6e-05
5008.0,4.10262210429476,0.018927171611833302,0.048325309111035004,6e-05
5009.0,4.0597796980585,0.0197733852455374,0.0499828644537313,6e-05
5010.0,4.01551338564661,0.020642294726351797,0.0516440902256706,6e-05
5011.0,3.9698298126170397,0.0215326589338773,0.0532975628378009,6e-05
5012.0,3.9227319724203196,0.0224445281411026,0.0549475430869618,6e-05
5013.0,3.8742306733274394,0.023377941458253997,0.05658491367224079,6e-05
5014.0,3.82434217446737,0.0243317601423641,0.0582033152519973,6e-05
5015.0,3.77308962749271,0.0253063107012475,0.05979470653949501,6e-05
5016.0,3.7204939501720196,0.026300672958095402,0.061361693735766304,6e-05
5017.0,3.6665817870232202,0.027312284411473,0.0628975956255526,6e-05
5018.0,3.61139002670443,0.028339644424857004,0.0643904606983199,6e-05
5019.0,3.55495808844005,0.0293835533696317,0.0658373366233236,6e-05
5020.0,3.4973219938769304,0.0304436823135655,0.0672421872456202,6e-05
5021.0,3.4385289860757404,0.031517573291318,0.06859192090072269,6e-05
5022.0,3.3786397442079905,0.032601744071819504,0.06987086210809489,6e-05
5023.0,3.3177134983610603,0.0336972863757453,0.0710807014678056,6e-05
5024.0,3.25580508381088,0.0348042220437269,0.0722265662657452,6e-05
5025.0,3.1929798379357,0.0359196027818593,0.0732962040351969,6e-05
5026.0,3.12930476332017,0.0370411629903137,0.0742876720331339,6e-05
5027.0,3.0648510655141696,0.038170562233272004,0.075196066794519,6e-05
5028.0,2.99968711160242,0.0393063908350012,0.07602469986580161,6e-05
5029.0,2.9338819196715202,0.04044670495534739,0.0767728117439548,6e-05
5030.0,2.86751030431663,0.0415888505142617,0.07743363982788491,6e-05
5031.0,2.80065566699744,0.042731213069955996,0.0779971660975659,6e-05
5032.0,2.7334008370347003,0.0438739149300383,0.07846405804914329,6e-05
5033.0,2.6658381029379,0.0450124686278212,0.0788232799498098,6e-05
5034.0,2.5980478612940896,0.046148988688512395,0.0790887057249459,6e-05
5035.0,2.53010890518274,0.0472807981760909,0.07926220613557229,6e-05
5036.0,2.46211263352885,0.048407513538908896,0.079329074345012,6e-05
5037.0,2.3941486315841,0.049528674205557295,0.0792914263079616,6e-05
5038.0,2.32631088223345,0.050639497357552,0.0791441314463382,6e-05
5039.0,2.25868016864959,0.0517423380186003,0.0789025894421078,6e-05
5040.0,2.1913493179861203,0.0528329493704083,0.0785527489681062,6e-05
5041.0,2.1244045273097902,0.0539124130395101,0.07810234513454249,6e-05
5042.0,2.05792710963943,0.054978554421740704,0.07755707600381881,6e-05
5043.0,1.9920008733460701,0.05603097671452711,0.0769140303283688,6e-05
5044.0,1.9267046098941598,0.0570687509723772,0.0761790611725733,6e-05
5045.0,1.8621191588167199,0.0580912071832536,0.0753497791203608,6e-05
5046.0,1.7983174031292601,0.0590973182851957,0.0744354667861221,6e-05
5047.0,1.73536643380409,0.0600871396888006,0.0734428815613201,6e-05
5048.0,1.6733294645317098,0.0610611114428076,0.07237654694655059,6e-05
5049.0,1.61226303581304,0.0620170969043563,0.07124424833859261,6e-05
5050.0,1.55222688059848,0.0629533445702499,0.07004226120878379,6e-05
5051.0,1.49327281811157,0.06387174398360991,0.0687798182490061,6e-05
5052.0,1.43545355610221,0.0647691959365938,0.0674558828440167,6e-05
5053.0,1.37881798278077,0.06564597050241999,0.0660749111283428,6e-05
5054.0,1.3234125896986202,0.06650089518689621,0.0646396992073517,6e-05
5055.0,1.2692768981426599,0.0673362518267326,0.06315837906557119,6e-05
5056.0,1.2164449681287401,0.0681507979734466,0.0616373221931642,6e-05
5057.0,1.1649408189618797,0.0689435849341537,0.06008824276620011,6e-05
5058.0,1.1147884140478799,0.069716931679505,0.0585112060004535,6e-05
5059.0,1.0660134568606199,0.0704683788810149,0.05690418181423751,6e-05
5060.0,1.01862693876349,0.07119690934191271,0.0552843343560662,6e-05
5061.0,0.972639723760576,0.07190411034807918,0.05365181221193541,6e-05
5062.0,0.92806004908921,0.0725874416292055,0.0520096799466093,6e-05
5063.0,0.8848950730568442,0.07324999891336881,0.050359196313033205,6e-05
5064.0,0.8431476298111759,0.0738911399476825,0.0487054061700246,6e-05
5065.0,0.80281108632466,0.07450749785501269,0.0470593545680066,6e-05
5066.0,0.7638740034956809,0.07510301683569451,0.045426648599806704,6e-05
5067.0,0.7263256411158392,0.0756753688560848,0.0438064728890735,6e-05
5068.0,0.690150444434667,0.0762239294066257,0.042204444407979304,6e-05
5069.0,0.6553380115276299,0.07674980474140511,0.0406145515193891,6e-05
5070.0,0.621872066250305,0.07725526135289461,0.0390436474876839,6e-05
5071.0,0.5897281012293921,0.07773958608803849,0.037501335424202795,6e-05
5072.0,0.558879883354285,0.0782041215735172,0.0359896286914386,6e-05
5073.0,0.529306326029786,0.07864516579267211,0.034502523014548994,6e-05
5074.0,0.5009813607824529,0.07906312537905649,0.0330458305914667,6e-05
5075.0,0.47387938844812,0.07946153693245508,0.0316190038940749,6e-05
5076.0,0.44796958994506103,0.0798388463293809,0.030228132833163498,6e-05
5077.0,0.4232206543072621,0.08019543463279902,0.0288737912743884,6e-05
5078.0,0.399602591645795,0.08053202785621119,0.027554437959388504,6e-05
5079.0,0.37708511200278005,0.0808471777072742,0.026270422969007008,6e-05
5080.0,0.355639492056901,0.0811378243724661,0.025019918558496,6e-05
5081.0,0.33522835397401196,0.0814076635785886,0.0238130216710393,6e-05
5082.0,0.315814538474438,0.0816586567668286,0.0226494773261301,6e-05
5083.0,0.29736586838079104,0.0818902242763698,0.021523473064453,6e-05
5084.0,0.279849851096627,0.0821006247770318,0.0204353768753231,6e-05
5085.0,0.263237395854998,0.08228951535560279,0.0193812199531252,6e-05
5086.0,0.24749463508253897,0.0824590440174722,0.018366575245053397,6e-05
5087.0,0.23258644211107898,0.08261144561396891,0.0173929116967277,6e-05
5088.0,0.21848107008564197,0.0827448213544508,0.0164562861882449,6e-05
5089.0,0.20514345070339604,0.0828594621794518,0.0155605737465349,6e-05
5090.0,0.19254220368322,0.0829537354711244,0.0147014716746794,6e-05
5091.0,0.18064508566326698,0.08302874260761,0.013879986901345799,6e-05
5092.0,0.169419964106259,0.0830856790064137,0.0130959901310525,6e-05
5093.0,0.15883525353916,0.08312268304693761,0.012348843121458501,6e-05
5094.0,0.148861638904506,0.08313930971275121,0.0116358970513613,6e-05
5095.0,0.139472182551737,0.08313917637067798,0.0109543782762012,6e-05
5096.0,0.130635611863721,0.0831219723376425,0.010309344262768102,6e-05
5097.0,0.12232357955762199,0.0830883570637521,0.009697382117142451,6e-05
5098.0,0.11451170065004901,0.08303547942478909,0.009113869151348269,6e-05
5099.0,0.10717299394184401,0.0829642809559859,0.00856183428725065,6e-05
5100.0,5.0089,0.0,0.0,5e-05
5101.0,5.00889819380429,6.60606060606061e-07,2.10723073969342e-06,5e-05
5102.0,5.008894674400031,1.287228823407e-06,4.10597633725741e-06,5e-05
5103.0,5.00888952861179,1.8821566257989e-06,6.00342647284703e-06,5e-05
5104.0,5.00888283752007,2.44751893755622e-06,7.806282605069679e-06,5e-05
5105.0,5.00887469278477,2.97946891683246e-06,9.50220205875232e-06,5e-05
5106.0,5.00886516436079,3.48596422989527e-06,1.1116507351709401e-05,5e-05
5107.0,5.0088543175535705,3.9687211895225e-06,1.2654622906782198e-05,5e-05
5108.0,5.008842213307941,4.42934746855977e-06,1.41216360509339e-05,5e-05
5109.0,5.0088289084733395,4.8693512862843295e-06,1.5522324788934e-05,5e-05
5110.0,5.0088144560473795,5.29014969403616e-06,1.68611829082984e-05,5e-05
5111.0,5.00879890539996,5.69307607344883e-06,1.8142442748380998e-05,5e-05
5112.0,5.0087823024796,6.07938694424675e-06,1.93700959184384e-05,5e-05
5113.0,5.008764690003559,6.450268164941279e-06,2.0547912209474697e-05,5e-05
5114.0,5.00874610763318,6.806840598353719e-06,2.1679456911220895e-05,5e-05
5115.0,5.008726607692839,7.14446531978233e-06,2.27499564225242e-05,5e-05
5116.0,5.00870622360908,7.47006283347794e-06,2.3781458260339995e-05,5e-05
5117.0,5.00868498623604,7.78457574163623e-06,2.47769635586477e-05,5e-05
5118.0,5.00866292398071,8.08890062586337e-06,2.5739327327872003e-05,5e-05
5119.0,5.00864006291828,8.38389179207219e-06,2.6671270010928895e-05,5e-05
5120.0,5.00861642689824,8.67036475725322e-06,2.7575388260233303e-05,5e-05
5121.0,5.00859203764184,8.94909950699037e-06,2.8454165020935602e-05,5e-05
5122.0,5.00856691483144,9.22084354956966e-06,2.93099789968133e-05,5e-05
5123.0,5.00854107619222,9.48631478995275e-06,3.01451135677047e-05,5e-05
5124.0,5.00851455383675,9.74022908538042e-06,3.094278344137281e-05,5e-05
5125.0,5.008487361265611,9.98941653028535e-06,3.17247026284325e-05,5e-05
5126.0,5.0084595102575,1.02345104334614e-05,3.2492879961028604e-05,5e-05
5127.0,5.00843101092311,1.0476124935009401e-05,3.3249261491623696e-05,5e-05
5128.0,5.00840187175294,1.0714857236718e-05,3.3995737421392405e-05,5e-05
5129.0,5.00837209965947,1.0951289756458e-05,3.47341487900704e-05,5e-05
5130.0,5.0083417000137,1.1185992220079e-05,3.54662939674067e-05,5e-05
5131.0,5.00831067667634,1.1419523703732798e-05,3.61939349847031e-05,5e-05
5132.0,5.00827903202362,1.1652434639142598e-05,3.6918803743699994e-05,5e-05
5133.0,5.00824676696784,1.18852687940695e-05,3.7642608139272294e-05,5e-05
5134.0,5.008213880972769,1.21185652401087e-05,3.83670381319986e-05,5e-05
5135.0,5.00818037206384,1.2352860319956e-05,3.9093771806669804e-05,5e-05
5136.0,5.00814623683308,1.2588689626437e-05,3.9824481453192394e-05,5e-05
5137.0,5.00811148939783,1.2819595213759999e-05,4.05387208319358e-05,5e-05
5138.0,5.00807612300437,1.3053278187387402e-05,4.1260839563408705e-05,5e-05
5139.0,5.008040129483191,1.3290271695665001e-05,4.19924894172431e-05,5e-05
5140.0,5.00800349923165,1.35311165893239e-05,4.2735342356463e-05,5e-05
5141.0,5.00796622119096,1.3776363629733902e-05,4.3491097219964e-05,5e-05
5142.0,5.00792828281721,1.40265757930133e-05,4.4261486675971904e-05,5e-05
5143.0,5.007889670046099,1.42823306874931e-05,4.50482844975685e-05,5e-05
5144.0,5.00785036725116,1.4544223103561e-05,4.58533132156993e-05,5e-05
5145.0,5.00781035719503,1.48128677166914e-05,4.6678452210144e-05,5e-05
5146.0,5.00776962097337,1.5088901966542601e-05,4.75256463048155e-05,5e-05
5147.0,5.00772813795088,1.5372989137409805e-05,4.83969149405784e-05,5e-05
5148.0,5.00768588568892,1.5665821668103603e-05,4.92943620066711e-05,5e-05
5149.0,5.00764286371258,1.5959277713772698e-05,5.01923631451757e-05,5e-05
5150.0,5.00759904530196,1.62631088095984e-05,5.112153753906861e-05,5e-05
5151.0,5.00755440170474,1.6578101117753903e-05,5.20842563366676e-05,5e-05
5152.0,5.0075089020228605,1.69050860471714e-05,5.3083022919398394e-05,5e-05
5153.0,5.00746253936669,1.7235175374550802e-05,5.40898274138534e-05,5e-05
5154.0,5.00741530473912,1.7569172009054197e-05,5.5107128538726605e-05,5e-05
5155.0,5.00736715927564,1.79182141588044e-05,5.61697716402068e-05,5e-05
5156.0,5.007318061482639,1.8283329927189702e-05,5.72808240288981e-05,5e-05
5157.0,5.007267967049589,1.86656221800401e-05,5.8443572081374205e-05,5e-05
5158.0,5.007216858808491,1.9055028637673602e-05,5.96263494976802e-05,5e-05
5159.0,5.00716468583971,1.9464177138730603e-05,6.086853320102099e-05,5e-05
5160.0,5.00711142583958,1.9882453993196e-05,6.21367378977401e-05,5e-05
5161.0,5.007057020426321,2.0323382079334698e-05,6.34730547499244e-05,5e-05
5162.0,5.00700140725767,2.07885253901029e-05,6.488210431915181e-05,5e-05
5163.0,5.0069445747726204,2.12460148875941e-05,6.630464173857609e-05,5e-05
5164.0,5.00688652950627,2.1700507478051503e-05,6.77195548801414e-05,5e-05
5165.0,5.006827257562611,2.21602547280525e-05,6.915068004289781e-05,5e-05
5166.0,5.0067667410863494,2.26271143933102e-05,7.060263640102621e-05,5e-05
5167.0,5.006704975433231,2.3096352232503897e-05,7.20600110673407e-05,5e-05
5168.0,5.00664193428325,2.35759921303782e-05,7.354809244446809e-05,5e-05
5169.0,5.00657758744103,2.40675465246292e-05,7.50714018020433e-05,5e-05
5170.0,5.00651190079707,2.45725420362125e-05,7.66345056269127e-05,5e-05
5171.0,5.00644483625962,2.5092531371809502e-05,7.824204986544759e-05,5e-05
5172.0,5.006376351657379,2.56291051706001e-05,7.989879401259409e-05,5e-05
5173.0,5.00630640061266,2.6183903962773603e-05,8.160964552497611e-05,5e-05
5174.0,5.006234932384389,2.6758630405058996e-05,8.33796950274865e-05,5e-05
5175.0,5.00616189167985,2.73550619602215e-05,8.521425278579269e-05,5e-05
5176.0,5.00608721843362,2.79750641928884e-05,8.711888693071521e-05,5e-05
5177.0,5.006010847551889,2.86206048632699e-05,8.90994639445428e-05,5e-05
5178.0,5.00593272792688,2.92866922991311e-05,9.11396667704345e-05,5e-05
5179.0,5.00585278304202,2.9982780499605103e-05,9.32691390275715e-05,5e-05
5180.0,5.00577093039178,3.0711224262001694e-05,9.549486785513559e-05,5e-05
5181.0,5.00568708227814,3.14728044201965e-05,9.7822911150419e-05,5e-05
5182.0,5.00560117502058,3.2240605503695194e-05,0.000100225248478186,5e-05
5183.0,5.00551316619912,3.30235775635404e-05,0.000102677075826516,5e-05
5184.0,5.0054230485253095,3.38100024835216e-05,0.000105137406377423,5e-05
5185.0,5.0053307868090995,3.46099646773658e-05,0.00010763879204689902,5e-05
5186.0,5.00523631984957,3.5433929454586e-05,0.00011021157886698201,5e-05
5187.0,5.005139579482901,3.6284601283667794e-05,0.000112863890224675,5e-05
5188.0,5.00504049002158,3.71648962724709e-05,0.00011560450378642999,5e-05
5189.0,5.00493899094857,3.8069082702037e-05,0.00011841572063786299,5e-05
5190.0,5.0048349907912195,3.9008995420551396e-05,0.00012133365570563199,5e-05
5191.0,5.00472838967497,3.9987896244967694e-05,0.00012436811123492798,5e-05
5192.0,5.00461910474787,4.0999338417707e-05,0.000127499227469409,5e-05
5193.0,5.00450701792483,4.20568245385199e-05,0.000130768109807059,5e-05
5194.0,5.00439200121339,4.31642121911e-05,0.000134186316851896,5e-05
5195.0,5.00427391605192,4.4325621641162496e-05,0.00013776617931034697,5e-05
5196.0,5.004152612564179,4.5545469752268705e-05,0.00014152089758560202,5e-05
5197.0,5.00402792903608,4.6827195434036105e-05,0.000145464282529633,5e-05
5198.0,5.003899696334241,4.81497224895911e-05,0.00014960498994531202,5e-05
5199.0,5.00376778355525,4.9521119234677594e-05,0.000153898418207068,5e-05
5200.0,5.003632081766519,5.09327080259354e-05,0.000158318934634417,5e-05
5201.0,5.00349248701293,5.23831461169476e-05,0.00016286073215514198,5e-05
5202.0,5.00334888639364,5.38757568436644e-05,0.00016753424749670903,5e-05
5203.0,5.00320113802373,5.54228257509504e-05,0.00017237329541193203,5e-05
5204.0,5.00304908537223,5.70299255966589e-05,0.00017739496301008502,5e-05
5205.0,5.00289255726225,5.8703750594412705e-05,0.00018261633722402702,5e-05
5206.0,5.00273139166328,6.0440033054791384e-05,0.00018802674722607902,5e-05
5207.0,5.0025653889921795,6.225312257641789e-05,0.00019367000449481398,5e-05
5208.0,5.00239433720057,6.414747577431602e-05,0.000199560651836551,5e-05
5209.0,5.00221800846897,6.612976350610059e-05,0.000205717088861662,5e-05
5210.0,5.00203615575855,6.82072750425541e-05,0.000212161738197381,5e-05
5211.0,5.001848511990589,7.03879213176192e-05,0.000218917979719133,5e-05
5212.0,5.00165479319348,7.26758097992995e-05,0.00022600552183497005,5e-05
5213.0,5.00145470525287,7.505333008783241e-05,0.00023343619774670202,5e-05
5214.0,5.00124797823587,7.752788507007141e-05,0.000241181795730154,5e-05
5215.0,5.001034390187111,8.008306750847339e-05,0.000249186341946945,5e-05
5216.0,5.000813656195901,8.274280372027671e-05,0.00025752328434397004,5e-05
5217.0,5.00058547768921,8.55134719402889e-05,0.00026620856233808905,5e-05
5218.0,5.0003496028161,8.83798308446624e-05,0.00027518766676125497,5e-05
5219.0,5.00010570216877,9.137095084980358e-05,0.000284551080728459,5e-05
5220.0,4.999853440880701,9.449060532299369e-05,0.000294305172758877,5e-05
5221.0,4.999592444044451,9.77555255161558e-05,0.0003044966572817,5e-05
5222.0,4.99932226481153,0.000101187849277864,0.00031520946566515,5e-05
5223.0,4.99904243223813,0.000104800011204833,0.000326471709100777,5e-05
5224.0,4.99875247492111,0.000108590928103078,0.00033828392349962203,5e-05
5225.0,4.99845197851851,0.00011254060730339799,0.00035057953741373196,5e-05
5226.0,4.9981404168707,0.00011668562962830599,0.000363489004925762,5e-05
5227.0,4.997817275897781,0.000121024678264771,0.00037699823300911496,5e-05
5228.0,4.99748197157791,0.000125558596727158,0.000391188820679393,5e-05
5229.0,4.9971339073358205,0.00013031788575619302,0.000406075413641503,5e-05
5230.0,4.9967724386033705,0.000135314851189051,0.00042171400361630296,5e-05
5231.0,4.99639692683169,0.00014054641189404398,0.00043809756811698193,5e-05
5232.0,4.996006661499299,0.00014604718929679702,0.00045531007530898605,5e-05
5233.0,4.99560086327406,0.000151841294482772,0.000473431804365642,5e-05
5234.0,4.995178713954959,0.000157938951756625,0.000492508102361313,5e-05
5235.0,4.99473934001195,0.00016436069629985299,0.0005126035199045179,5e-05
5236.0,4.994281872688691,0.000171112706041608,0.000533712487675066,5e-05
5237.0,4.993805281618941,0.00017825250409266897,0.000556023550771434,5e-05
5238.0,4.99330847060198,0.00018579934819394,0.0005796135161744599,5e-05
5239.0,4.99279028807367,0.00019377045777351298,0.000604546974605663,5e-05
5240.0,4.992249539093169,0.000202189314388947,0.000630874532275096,5e-05
5241.0,4.99168496823649,0.000211073981002357,0.0006586667529480861,5e-05
5242.0,4.991095211344231,0.00022046332810338903,0.0006880504947335749,5e-05
5243.0,4.99047892455766,0.000230349959015942,0.000719002073501614,5e-05
5244.0,4.98983456949596,0.00024081139518981697,0.000751748431946532,5e-05
5245.0,4.98916053971813,0.000251876925590923,0.000786368973708624,5e-05
5246.0,4.988455170916031,0.0002635732343167,0.000822931210505735,5e-05
5247.0,4.98771659867867,0.000275963138857241,0.000861668595963745,5e-05
5248.0,4.98694286147302,0.000289082471243148,0.000902694439230549,5e-05
5249.0,4.9861319683258,0.000302942794331499,0.0009460430873200579,5e-05
5250.0,4.985281745540759,0.000317622309623717,0.000991927717268064,5e-05
5251.0,4.98438992480971,0.00033315166088897203,0.00104045870979648,5e-05
5252.0,4.98345400651507,0.00034962247157123503,0.00109190592617321,5e-05
5253.0,4.9824715140118405,0.000367031991455311,0.00114624256501426,5e-05
5254.0,4.98143956115112,0.00038551559674974306,0.00120394638143731,5e-05
5255.0,4.98035510327371,0.000405154344439452,0.0012652023043110098,5e-05
5256.0,4.97921515216206,0.000425914339160159,0.00132994448498628,5e-05
5257.0,4.978016423722309,0.00044792523760297305,0.0013985181128790601,5e-05
5258.0,4.9767553589824205,0.0004712810144482151,0.0014712438795804602,5e-05
5259.0,4.97542809557079,0.0004960783237088679,0.0015484757516107,5e-05
5260.0,4.9740305593094405,0.00052241113598535,0.00163046083674522,5e-05
5261.0,4.97255878322091,0.000550243697714634,0.00171707406754879,5e-05
5262.0,4.97100825149292,0.000579781688293928,0.00180895575200779,5e-05
5263.0,4.96937417019111,0.0006111292533175991,0.00190643036632274,5e-05
5264.0,4.9676514959359,0.0006443947394807629,0.00200978893018404,5e-05
5265.0,4.965834893348929,0.0006796844315166192,0.00211937210925902,5e-05
5266.0,4.96391886965326,0.000717071866429033,0.00223536353543017,5e-05
5267.0,4.9618974434556,0.0007567346221051411,0.0023583332617680398,5e-05
5268.0,4.959764558883769,0.00079872940791281,0.00248836818037749,5e-05
5269.0,4.95751360314942,0.000843256380815895,0.00262611802756334,5e-05
5270.0,4.95513771318062,0.0008904433703267581,0.00277187480116723,5e-05
5271.0,4.95262956492869,0.000940474191441527,0.0029261763079982,5e-05
5272.0,4.94998162412641,0.0009933883816327929,0.0030892678033051704,5e-05
5273.0,4.94718584418738,0.00104943962393419,0.0032617469934899893,5e-05
5274.0,4.94423400850868,0.0011086647616663598,0.0034438122313784803,5e-05
5275.0,4.941117209240709,0.0011713313704762199,0.00363626997235717,5e-05
5276.0,4.93782630874991,0.0012375814263989801,0.00383938829801902,5e-05
5277.0,4.934351568385621,0.00130763232377181,0.00405386839578073,5e-05
5278.0,4.93068322499922,0.0013815428783666502,0.00427973884662648,5e-05
5279.0,4.92681080599334,0.0014596235727242699,0.00451782734170706,5e-05
5280.0,4.922723375266809,0.0015420201368257199,0.00476867463609945,5e-05
5281.0,4.9184091393708,0.00162907871250261,0.00503328096984975,5e-05
5282.0,4.91385596496956,0.00172099385992121,0.00531204287817777,5e-05
5283.0,4.9090513860742995,0.0018178748642078601,0.00560534845674057,5e-05
5284.0,4.90398277242169,0.0019198664105381,0.00591338935935657,5e-05
5285.0,4.89863711667503,0.00202716626223281,0.006236605505490539,5e-05
5286.0,4.89300076684909,0.00214001574863463,0.006575748985951389,5e-05
5287.0,4.88705891528043,0.0022588467893449,0.006932168093512949,5e-05
5288.0,4.880796612639499,0.0023838626719822897,0.007306028105515121,5e-05
5289.0,4.87419829489156,0.0025152909083451798,0.00769804617880512,5e-05
5290.0,4.86724712466854,0.00265379244260235,0.00810970787065842,5e-05
5291.0,4.85992632255071,0.0027993860192689697,0.008540945574582959,5e-05
5292.0,4.85221920966974,0.00295211106379141,0.00899164198048881,5e-05
5293.0,4.84410778053219,0.0031125400074167,0.00946334481944438,5e-05
5294.0,4.83557338832067,0.0032810716672516897,0.00995680230356388,5e-05
5295.0,4.82659638822786,0.00345818306923611,0.0104731787557838,5e-05
5296.0,4.81715661140554,0.0036441166529842897,0.0110130855578351,5e-05
5297.0,4.807233736085941,0.0038390805349527604,0.011576701116081499,5e-05
5298.0,4.79680699852291,0.00404342882866253,0.012164541072535201,5e-05
5299.0,4.78585572395043,0.0042571839848486,0.0127765016169651,5e-05
5300.0,4.77435807122658,0.00448118372610404,0.013413943522761297,5e-05
5301.0,4.7622908999952,0.0047159618244075495,0.0140783825416245,5e-05
5302.0,4.7496314478952195,0.004961729370021321,0.0147693776788045,5e-05
5303.0,4.73635575402155,0.00521890683742325,0.0154883272372133,5e-05
5304.0,4.722440436755269,0.005487679038259279,0.0162345553822499,5e-05
5305.0,4.70786047811054,0.00576862791432993,0.0170099712108088,5e-05
5306.0,4.69259051409632,0.0060622947951942206,0.0178149783961071,5e-05
5307.0,4.676606995845041,0.006368483155801911,0.0186474592916603,5e-05
5308.0,4.659884233270691,0.00668832961674826,0.0195099119885199,5e-05
5309.0,4.64239493088251,0.007022139116240079,0.0204042094610116,5e-05
5310.0,4.6241127839882,0.00737015950934928,0.021329195776321204,5e-05
5311.0,4.60501378024195,0.00773210325824895,0.0222821965271002,5e-05
5312.0,4.58507247608313,0.00810916778290849,0.0232648814659075,5e-05
5313.0,4.56426475144771,0.00850088162789316,0.0242757065116211,5e-05
5314.0,4.5425647199435195,0.008908422253536791,0.0253167323827252,5e-05
5315.0,4.51994724628023,0.0093318244032578,0.026387082792787602,5e-05
5316.0,4.4963912622972,0.009770044221126742,0.0274820127516936,5e-05
5317.0,4.47187332363248,0.0102246671982813,0.028604294497499596,5e-05
5318.0,4.44637138237146,0.010695922959331899,0.029752298839791802,5e-05
5319.0,4.41986170829781,0.011184338159597601,0.0309279884661152,5e-05
5320.0,4.392322486758689,0.0116894992671683,0.0321291285498962,5e-05
5321.0,4.36373421654229,0.0122116579316289,0.0333530200734564,5e-05
5322.0,4.3340796743930605,0.0127501889920382,0.0345970054181443,5e-05
5323.0,4.30334064827128,0.013305691419316201,0.035862238166835,5e-05
5324.0,4.27150399002196,0.013878512957269601,0.0371428104472082,5e-05
5325.0,4.2385542541664,0.0144689826003918,0.0384414024733477,5e-05
5326.0,4.20447933517517,0.015076429863364998,0.039754117633319506,5e-05
5327.0,4.16927008207325,0.015700981939545097,0.0410775089430234,5e-05
5328.0,4.13291893078655,0.0163418842565397,0.042409725015924105,5e-05
5329.0,4.09542156448155,0.016999076377959197,0.0437469774003647,5e-05
5330.0,4.05677415465007,0.0176726006405953,0.0450886963827918,5e-05
5331.0,4.016976002358811,0.0183620262503394,0.0464312307883286,5e-05
5332.0,3.9760280232374905,0.0190676393929403,0.0477726969579751,5e-05
5333.0,3.9339386955174303,0.019787351474608996,0.0491042718464271,5e-05
5334.0,3.8907160366939904,0.0205213220083829,0.050426492979604796,5e-05
5335.0,3.84636936738608,0.021269745053334597,0.0517378400449381,5e-05
5336.0,3.8009104243514398,0.0220318476252051,0.0530354942105851,5e-05
5337.0,3.7543578526808696,0.0228055828155,0.0543113957453983,5e-05
5338.0,3.70673442039438,0.023591745494147002,0.055560734559842104,5e-05
5339.0,3.65805918046613,0.024391017004588404,0.0567878448789721,5e-05
