,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
1787.0,0.00205733132999659,0.0238014763386438,4.41584132356734e-05,0.00017
1788.0,0.00201575053483145,0.023093535377969897,4.19273017915215e-05,0.00017
1789.0,0.00197623665655233,0.0224056254889191,3.98431605981087e-05,0.00017
1790.0,0.0019386724730615001,0.021737141801316202,3.78772183532505e-05,0.00017
1791.0,0.0019029356620617,0.021087629759541,3.60346177581379e-05,0.00017
1792.0,0.0018689172039359698,0.0204566855733118,3.4301945276776006e-05,0.00017
1793.0,0.00183650707699422,0.0198438429966997,3.2680211332934997e-05,0.00017
1794.0,0.0018056250443771102,0.0192485177585439,3.1139382888909e-05,0.00017
1795.0,0.0017761675558489603,0.018670236306253897,2.9702967599219103e-05,0.00017
1796.0,0.00174806258328219,0.0181085909749824,2.8339180671499602e-05,0.00017
1797.0,0.0017212482049987798,0.0175631114799081,2.70378314357672e-05,0.00017
1798.0,0.0016956515204918801,0.0170333630672354,2.5809990211128398e-05,0.00017
1799.0,0.0016712041893447499,0.0165190013652307,2.46510589066871e-05,0.00017
1800.0,48.6429,0.0,0.0,0.00015
1801.0,48.642880785115,1.98181818181818e-06,1.9375009002276602e-05,0.00015
1802.0,48.642843627361295,3.8324726459268395e-06,3.7467401665984794e-05,0.00015
1803.0,48.6427896687789,5.5654090596101e-06,5.4408237287081895e-05,0.00015
1804.0,48.642719936171,7.192544476626769e-06,7.03137129344111e-05,0.00015
1805.0,48.6426355153304,8.70781840286254e-06,8.51243476697384e-05,0.00015
1806.0,48.6425372291454,1.0138366168637702e-05,9.91052364864735e-05,0.00015
1807.0,48.642425817818,1.14927316298734e-05,0.000112339755113499,0.00015
1808.0,48.642301946394205,1.27786788128008e-05,0.00012490368565032901,0.00015
1809.0,48.642166211219106,1.4003303656044399e-05,0.000136866301637847,0.00015
1810.0,48.64201914548261,1.51731283486684e-05,0.000148291284263672,0.00015
1811.0,48.6418612239914,1.6294181762124598e-05,0.000159237503626751,0.00015
1812.0,48.6416928672724,1.73720687145259e-05,0.000169759691617883,0.00015
1813.0,48.6415144450965,1.8412030235565302e-05,0.00017990902744246498,0.00015
1814.0,48.641326279490606,1.9418996569170396e-05,0.000189733652628487,0.00015
1815.0,48.6411288047777,2.0381380641194396e-05,0.000199120335417225,0.00015
1816.0,48.640922249777205,2.13203921874737e-05,0.00020827629220948404,0.00015
1817.0,48.6407068025389,2.22402435866199e-05,0.00021724263192264597,0.00015
1818.0,48.6404826117607,2.31450019937677e-05,0.000226059034737222,0.00015
1819.0,48.640249787884,2.4038622659680102e-05,0.00023476407568945098,0.00015
1820.0,48.6400084038843,2.4924980685903697e-05,0.00024339553296907904,0.00015
1821.0,48.639758495765605,2.58079017821935e-05,0.00025199068640047303,0.00015
1822.0,48.6395000627627,2.6691192554326998e-05,0.00026058661121289203,0.00015
1823.0,48.63923306725329,2.75786708296608e-05,0.00026922047200108397,0.00015
1824.0,48.638957615188005,2.84555173403638e-05,0.00027774749914365795,0.00015
1825.0,48.638673590767105,2.93446486256562e-05,0.00028639129115728393,0.00015
1826.0,48.638380839758796,3.0250053012624296e-05,0.00029519060002593196,0.00015
1827.0,48.638079168154896,3.11758609186392e-05,0.00030418553388088595,0.00015
1828.0,48.637768340460504,3.21263829672529e-05,0.00031341792515832595,0.00015
1829.0,48.6374480775857,3.3106151586427104e-05,0.000322931732113829,0.00015
1830.0,48.63711805429829,3.4119966897132106e-05,0.00033277348145241404,0.00015
1831.0,48.63677789618821,3.51729478258826e-05,0.00034299276103180596,0.00015
1832.0,48.636427176082705,3.6270589531985996e-05,0.000353642773098414,0.00015
1833.0,48.636065409840995,3.74188284361045e-05,0.000364780960385673,0.00015
1834.0,48.635692051441204,3.862411638004021e-05,0.00037646971972752204,0.00015
1835.0,48.6353064872554,3.98935057499139e-05,0.000388777220724637,0.00015
1836.0,48.634908029387,4.1234747770848495e-05,0.000401778350587512,0.00015
1837.0,48.6344961878322,4.262743449151429e-05,0.0004152735678023681,0.00015
1838.0,48.6340701035848,4.4109831541731204e-05,0.000429634949439731,0.00015
1839.0,48.6336288172518,4.5692432022884707e-05,0.000444963719091251,0.00015
1840.0,48.6331712568996,4.7387004673725205e-05,0.00046137335514969503,0.00015
1841.0,48.6326962238418,4.9206810389864795e-05,0.000478991666608011,0.00015
1842.0,48.632202375976895,5.11668600823692e-05,0.000497963263833675,0.00015
1843.0,48.6316882081944,5.32842232849383e-05,0.0005184525139343301,0.00015
1844.0,48.6311520292589,5.55783993454296e-05,0.000540647093350587,0.00015
1845.0,48.6305939966207,5.78487164470425e-05,0.0005626829101446361,0.00015
1846.0,48.6300140307806,6.012631812059539e-05,0.000584798888780508,0.00015
1847.0,48.6294115343782,6.24665819163788e-05,0.000607517205723047,0.00015
1848.0,48.6287859789535,6.48626065386692e-05,0.0006307683866375309,0.00015
1849.0,48.628136585031,6.73406773971918e-05,0.0006548055384953211,0.00015
1850.0,48.6274621809357,6.994152611241241e-05,0.0006800241294003941,0.00015
1851.0,48.6267615853543,7.26664529107956e-05,0.0007064338779270371,0.00015
1852.0,48.6260335493087,7.55225216906163e-05,0.0007341030126200741,0.00015
1853.0,48.6252762427647,7.857027866177771e-05,0.000763617431906046,0.00015
1854.0,48.6244886930344,8.171871765956821e-05,0.0007941126447336591,0.00015
1855.0,48.6236708688784,8.486081264157759e-05,0.000824639357317267,0.00015
1856.0,48.622821830277296,8.810000983064459e-05,0.000856113922780489,0.00015
1857.0,48.6219405669956,9.144500925314761e-05,0.000888607142338407,0.00015
1858.0,48.621025541439,9.49509635898447e-05,0.0009226507695436289,0.00015
1859.0,48.620074931508,9.864762679952891e-05,0.0009585316804409091,0.00015
1860.0,48.6190866111403,0.000102566801629286,0.000996556370836184,0.00015
1861.0,48.618058124994604,0.00010674295597772801,0.00103705686358444,0.00015
1862.0,48.61698665661321,0.0001112139098211,0.0010803972845162498,0.00015
1863.0,48.6158696523198,0.00011594800297691102,0.0011263126625443301,0.00015
1864.0,48.614705018966,0.00012088966022366898,0.00117433863174109,0.00015
1865.0,48.613490442808605,0.000126070151168403,0.00122469762534023,0.00015
1866.0,48.612223304310206,0.00013152348079011498,0.00127769798592099,0.00015
1867.0,48.6109013136775,0.00013721625217508502,0.00133300722125514,0.00015
1868.0,48.609521029428,0.000143268465929118,0.00139178661826102,0.00015
1869.0,48.6080785603588,0.00014972678673076103,0.0014544896447949802,0.00015
1870.0,48.6065705079609,0.000156539011045016,0.0015206195012260402,0.00015
1871.0,48.604992817249105,0.00016377418670796698,0.0015908381343970198,0.00015
1872.0,48.6033412586507,0.000171449474996974,0.00166532158672558,0.00015
1873.0,48.6016115915836,0.00017954976545185399,0.0017440809593352498,0.00015
1874.0,48.5997988332487,0.000188165856686155,0.0018278646543531398,0.00015
1875.0,48.597897297500104,0.00019737261660182398,0.0019173818798090899,0.00015
1876.0,48.595900956514704,0.000207206176180678,0.00201297716030605,0.00015
1877.0,48.5938032997219,0.00021771819003395,0.00211513726602913,0.00015
1878.0,48.5915976085854,0.000228926223886313,0.00222407189601209,0.00015
1879.0,48.589276281098606,0.000240923365117076,0.00234067188252377,0.00015
1880.0,48.586831108706,0.000253773325040551,0.0024655488292038303,0.00015
1881.0,48.584252491041205,0.000267621112513215,0.0026001061453723,0.00015
1882.0,48.5815300453372,0.000282548445487514,0.00274513275149692,0.00015
1883.0,48.57865238781321,0.000298644656355124,0.0029016380033688805,0.00015
1884.0,48.575607269889396,0.00031601019850484904,0.00307049390653838,0.00015
1885.0,48.5723817896859,0.00033471423354688106,0.00325235920510532,0.00015
1886.0,48.5689614680375,0.00035492206106232704,0.00344882432879964,0.00015
1887.0,48.5653310368572,0.000376709737691316,0.00366068477353986,0.00015
1888.0,48.5614739070877,0.000400215002303481,0.0038892725175889396,0.00015
1889.0,48.5573701035835,0.0004257938072129891,0.00413800186674632,0.00015
1890.0,48.5529981610923,0.000453605897799211,0.004408375345273099,0.00015
1891.0,48.5483350630485,0.00048380255301896507,0.00470195719415504,0.00015
1892.0,48.5433566207104,0.0005165036786858389,0.005019929357545429,0.00015
1893.0,48.5380342290808,0.000552169306349624,0.0053667448932239,0.00015
1894.0,48.5323364737041,0.000591082387917874,0.005745236671449389,0.00015
1895.0,48.526226982242996,0.000633772605406798,0.00616040388997155,0.00015
1896.0,48.5196668945823,0.000680499028570871,0.00661475505792974,0.00015
1897.0,48.5126125816824,0.000731753159924321,0.00711309884067698,0.00015
1898.0,48.50501461821,0.0007881420112335019,0.00766127983462937,0.00015
1899.0,48.49681792057329,0.0008502375278150319,0.00826500345039616,0.00015
1900.0,48.4879612077799,0.000918696094595083,0.0089305187333135,0.00015
1901.0,48.4783755668964,0.00099432573762221,0.00966552122421208,0.00015
1902.0,48.4679831366254,0.0010780407808544902,0.010479033856639099,0.00015
1903.0,48.4566976642432,0.00117070678998159,0.0113795179853578,0.00015
1904.0,48.4444243752319,0.0012732196537918199,0.012375566419728399,0.00015
1905.0,48.4310578381376,0.0013867002930471198,0.0134779249033834,0.00015
1906.0,48.416478285880004,0.00151264340516866,0.0147010485264148,0.00015
1907.0,48.4005533499966,0.0016523853805272299,0.0160576436824954,0.00015
1908.0,48.3831354693138,0.0018074955346749303,0.017563029688488097,0.00015
1909.0,48.364063892633204,0.00197938685693827,0.019230506486256196,0.00015
1910.0,48.3431563917101,0.00217029517051824,0.021081730097436698,0.00015
1911.0,48.3202129226806,0.00238209771122967,0.023134664604708303,0.00015
1912.0,48.295012354499605,0.0026169927525831,0.025410572915848598,0.00015
1913.0,48.2673067577964,0.00287776970212756,0.0279364766757486,0.00015
1914.0,48.2368275139625,0.00316672207436267,0.030733237532483297,0.00015
1915.0,48.2032793314876,0.00348669261603511,0.0338277506622162,0.00015
1916.0,48.1663377853509,0.0038407421734907602,0.0372493923545252,0.00015
1917.0,48.1256421218295,0.00423271861312039,0.0410347940506988,0.00015
1918.0,48.080803077913004,0.004665713304368,0.0452127026158124,0.00015
1919.0,48.031396585443794,0.00514347953374522,0.0498182132398068,0.00015
1920.0,47.976963370204295,0.0056697709490572895,0.0548868253665035,0.00015
1921.0,47.91699763000221,0.00624970387541842,0.0604654547038234,0.00015
1922.0,47.8509664929086,0.00688641300520803,0.0665813965693241,0.00015
1923.0,47.778292703952296,0.00758464956078869,0.0732794038643075,0.00015
1924.0,47.69835302048679,0.00834968324674664,0.080605847494306,0.00015
1925.0,47.6104837125953,0.00918601181469322,0.0886015521239542,0.00015
1926.0,47.5139696815456,0.0100995091158087,0.0973183146418152,0.00015
1927.0,47.4080740316339,0.0110929819715138,0.106778113660953,0.00015
1928.0,47.292021857301,0.012170857866047,0.11701927578570699,0.00015
1929.0,47.1650079277239,0.0133371375251913,0.128072378990189,0.00015
1930.0,47.0261618727965,0.014599553983934201,0.140003105385167,0.00015
1931.0,46.8745973919245,0.0159608099614828,0.15282751821253301,0.00015
1932.0,46.7093862568937,0.017426139267108398,0.166587894489448,0.00015
1933.0,46.529585243984606,0.0189984391917563,0.181299354683309,0.00015
1934.0,46.33423529633939,0.0206810200409777,0.196977863875582,0.00015
1935.0,46.122353343316604,0.0224770864546083,0.21364763596468803,0.00015
1936.0,45.8929586116275,0.0243885523535686,0.23130635445316897,0.00015
1937.0,45.645074127861,0.0264166328009901,0.24995018779790304,0.00015
1938.0,45.3777596625,0.028559929867396302,0.26954208590560996,0.00015
1939.0,45.0900790773681,0.030820932056813598,0.290077923341391,0.00015
1940.0,44.7811647677734,0.0331941008344523,0.311488595508006,0.00015
1941.0,44.4501576450988,0.0356816464097622,0.333765515363527,0.00015
1942.0,44.096284828674506,0.0382781260381716,0.35682175656112197,0.00015
1943.0,43.7188127877935,0.040981387571505795,0.380617641221746,0.00015
1944.0,43.3170988979984,0.0437863422060957,0.405061505543404,0.00015
1945.0,42.89053039321811,0.046692885502916906,0.43012324232005106,0.00015
1946.0,42.4385650646204,0.0496968694542554,0.45573170633603205,0.00015
1947.0,41.9607712816886,0.0527895767533727,0.481775397789598,0.00015
1948.0,41.4568412944457,0.0559632252017582,0.508129403803294,0.00015
1949.0,40.9265663426932,0.059214306360582496,0.534693909683676,0.00015
1950.0,40.369829586185794,0.0625374455144601,0.561376229478381,0.00015
1951.0,39.786663306552796,0.0659206292227962,0.588025998629872,0.00015
1952.0,39.1771574050694,0.0693650965810802,0.6145851173291489,0.00015
1953.0,38.5415758480083,0.07285711286590581,0.640878070036542,0.00015
1954.0,37.8803798781162,0.0763819067003464,0.66670593630787,0.00015
1955.0,37.1940701330809,0.079939420926693,0.692028992910594,0.00015
1956.0,36.4832836554495,0.08352240564554331,0.7167096982783421,0.00015
1957.0,35.7488233741608,0.0871206550846919,0.740580783632766,0.00015
1958.0,34.9915750013485,0.090731891564075,0.763558775919053,0.00015
1959.0,34.2126508484726,0.0943393795968949,0.7854151874832809,0.00015
1960.0,33.4132251673738,0.09793888924655361,0.8060875617745891,0.00015
1961.0,32.5946067640161,0.10152000862150301,0.825440223385642,0.00015
1962.0,31.7582603197517,0.10507843321034697,0.8433159979666871,0.00015
1963.0,30.905760983683898,0.10860281012677801,0.8596034972016099,0.00015
1964.0,30.0387617113456,0.112088421322769,0.8742242662745301,0.00015
1965.0,29.1590424607235,0.11553009987938301,0.88705024437721,0.00015
1966.0,28.268491057535197,0.118909774710885,0.8979726648815429,0.00015
1967.0,27.3690299682258,0.12223078224400098,0.906956598386984,0.00015
1968.0,26.4626940138368,0.125484704257957,0.9138887540088959,0.00015
1969.0,25.551535205348898,0.128670985754634,0.918751798558668,0.00015
1970.0,24.6375590375536,0.1317807001775,0.921592635860229,0.00015
1971.0,23.7228299282849,0.13481126223714698,0.922351851845979,0.00015
1972.0,22.809521642990603,0.137753458529803,0.9209191876717281,0.00015
1973.0,21.8997344876422,0.140602389654571,0.917368714976371,0.00015
1974.0,20.9955243915782,0.14335511376214902,0.9117451801977879,0.00015
1975.0,20.0990452058343,0.146000671150471,0.9039498456251109,0.00015
1976.0,19.2121960305097,0.14854920292029197,0.894239585118948,0.00015
1977.0,18.336924505618,0.150990739432594,0.8825654542658649,0.00015
1978.0,17.475026991110198,0.15331947407433402,0.8690799937953628,0.00015
1979.0,16.628250686064902,0.155534953885659,0.853832774254035,0.00015
1980.0,15.798229757804101,0.15763584278043302,0.8369377693295501,0.00015
1981.0,14.9865236703056,0.15961661710554,0.8184703048943721,0.00015
1982.0,14.194589976680902,0.16147076694335802,0.7985331410715559,0.00015
1983.0,13.423715797924899,0.163201799763534,0.777298130245686,0.00015
1984.0,12.6750839848324,0.16480944637821102,0.75487041153485,0.00015
1985.0,11.9496270979869,0.166293979280714,0.7315023609026371,0.00015
1986.0,11.2482114680827,0.167648157983651,0.707260760153379,0.00015
1987.0,10.571431908241498,0.168877590592426,0.682419389506542,0.00015
1988.0,9.91988130879836,0.16998452962391103,0.656980187771811,0.00015
1989.0,9.29395066722058,0.170964348571068,0.631146730257597,0.00015
1990.0,8.69400894432763,0.171814064167831,0.604941237250385,0.00015
1991.0,8.120074449184889,0.172538765546493,0.578717282602268,0.00015
1992.0,7.57225658482117,0.173139765962522,0.5523830132334129,0.00015
1993.0,7.05055366891758,0.173612168018152,0.526050440202794,0.00015
1994.0,6.554774983403781,0.173961567959728,0.49991017455974696,0.00015
1995.0,6.0846160605582105,0.17419109608046898,0.474076913869276,0.00015
1996.0,5.63965703817636,0.174299054407691,0.448667014235031,0.00015
1997.0,5.219411710561411,0.17429254536927802,0.423747372011747,0.00015
1998.0,4.82339935908142,0.17417209191462502,0.399312454408988,0.00015
1999.0,4.4510331815670305,0.173938964525129,0.37546922899367896,0.00015
2000.0,4.10161424293325,0.17359972451322903,0.352330763122394,0.00015
2001.0,3.77435162826039,0.173154923126829,0.329989803128464,0.00015
2002.0,3.4684207395316604,0.17260391071909803,0.30848031280147403,0.00015
2003.0,3.1828806728338503,0.171950683281605,0.287919567253624,0.00015
2004.0,2.91698422214103,0.17119961032849698,0.268112254448591,0.00015
2005.0,2.66982045968733,0.170355585555986,0.24922346047415303,0.00015
2006.0,2.44041711620828,0.16942072971446698,0.23131503800804398,0.00015
2007.0,2.2278644373988197,0.168398082141491,0.21432395113286803,0.00015
2008.0,2.0312321825097,0.167291020533134,0.19827085701320102,0.00015
2009.0,1.84962779010624,0.16610066501605403,0.183117762340148,0.00015
2010.0,1.6821477108178402,0.16483435878348,0.168875746615806,0.00015
2011.0,1.52796440827231,0.163494218500927,0.155468163400081,0.00015
2012.0,1.38618325924907,0.16208750972635902,0.142962658598425,0.00015
2013.0,1.2559913282365,0.16061516641796802,0.131276863771015,0.00015
2014.0,1.1366307677849499,0.15908433158120303,0.120355231788642,0.00015
2015.0,1.0273447829009201,0.15749490115551099,0.11019670142472901,0.00015
2016.0,0.927462311833535,0.15584754115663,0.10071482499294801,0.00015
2017.0,0.836334611569772,0.154147243204548,0.0918870977659615,0.00015
2018.0,0.753299527844939,0.152395493719866,0.0837270427558726,0.00015
2019.0,0.677777472546431,0.150597521267242,0.0761514057593296,0.00015
2020.0,0.6091694712732879,0.14874949773832502,0.0691797346170849,0.00015
2021.0,0.546970042598669,0.146855429219735,0.06271775724690809,0.00015
