,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
3437.0,9.210617836379061,0.0202394977616744,0.102924725546887,9.5e-05
3438.0,9.11920867399917,0.021894441448973203,0.10949299916075099,9.5e-05
3439.0,9.022150674726928,0.0236840758836897,0.116259367837693,9.5e-05
3440.0,8.919248772526439,0.025615610090954602,0.123259393237336,9.5e-05
3441.0,8.810312738009529,0.0277019313684385,0.13048728185872502,9.5e-05
3442.0,8.69521739986594,0.0299527446493206,0.137865104926674,9.5e-05
3443.0,8.57388467715802,0.032374107711784804,0.14533645599352998,9.5e-05
3444.0,8.4461632305194,0.0349785896321691,0.152989086493243,9.5e-05
3445.0,8.31204307476338,0.037775521337332,0.16065367758871804,9.5e-05
3446.0,8.17147756001595,0.0407817487267493,0.168374147487609,9.5e-05
3447.0,8.02453308815819,0.0440036443264705,0.1760150789582,9.5e-05
3448.0,7.87133492039407,0.047451121756688204,0.183505968304508,9.5e-05
3449.0,7.71202005089882,0.051139702393035995,0.19083276137508498,9.5e-05
3450.0,7.546784576715381,0.05508456288497059,0.19792466274773998,9.5e-05
3451.0,7.375942442319299,0.0592909280049319,0.20464051076532197,9.5e-05
3452.0,7.1998200399397305,0.0637750591183609,0.21096539508581,9.5e-05
3453.0,7.01873229949732,0.0685528627199158,0.21691304565159097,9.5e-05
3454.0,6.83308420538897,0.0736345895079809,0.22237559215259103,9.5e-05
3455.0,6.643163423046151,0.0790368017229696,0.22749356323000897,9.5e-05
3456.0,6.44946068148071,0.08477098614393429,0.232023722430755,9.5e-05
3457.0,6.25252037665689,0.09083133080104151,0.235901785656636,9.5e-05
3458.0,6.052887398622049,0.09722921151614901,0.239127161078064,9.5e-05
3459.0,5.85107910484975,0.10398904866626199,0.24173282814703603,9.5e-05
3460.0,5.647710603108809,0.11111390835482,0.24360169824007502,9.5e-05
3461.0,5.4432172551891,0.11861836640812301,0.24494907719533,9.5e-05
3462.0,5.2380468198391394,0.126503170242455,0.245760115514706,9.5e-05
3463.0,5.03271880310101,0.134775308061693,0.24594887185327496,9.5e-05
3464.0,4.827711892625961,0.14343808122542498,0.24556423986585602,9.5e-05
3465.0,4.62351748369747,0.152488538808293,0.244590997918996,9.5e-05
3466.0,4.420649658464571,0.16192987697962602,0.24300197091464498,9.5e-05
3467.0,4.21950393866869,0.17176069492539903,0.240939174535576,9.5e-05
3468.0,4.02053135449631,0.181975023545883,0.23833611888113101,9.5e-05
3469.0,3.8241397696039203,0.192570320952475,0.235244510286987,9.5e-05
3470.0,3.63086492365709,0.20353717572123103,0.231511174526488,9.5e-05
3471.0,3.44130506334686,0.21486650521128894,0.227061238561643,9.5e-05
3472.0,3.25587834629262,0.226531312044696,0.222110419198708,9.5e-05
3473.0,3.07507618000888,0.238531325514415,0.21657097522560398,9.5e-05
3474.0,2.89922094541548,0.250867340871841,0.21064537243790102,9.5e-05
3475.0,2.7285638701518398,0.263525639107458,0.204418840651453,9.5e-05
3476.0,2.56327905305371,0.276486211512485,0.197983767366763,9.5e-05
3477.0,2.40341691540832,0.28973388987195003,0.191488297751798,9.5e-05
3478.0,2.24932189091358,0.303211965356202,0.184580253755725,9.5e-05
3479.0,2.10107746844198,0.316928534867643,0.17757220395270898,9.5e-05
3480.0,1.95878048096707,0.330860015017801,0.170448164325324,9.5e-05
3481.0,1.8225066459143502,0.345000780358507,0.163233427794136,9.5e-05
3482.0,1.6923546837391104,0.3593133700181961,0.155900440548817,9.5e-05
3483.0,1.56843821132177,0.37375531836674697,0.14843135914546302,9.5e-05
3484.0,1.45081781363952,0.38830805778928296,0.140889706998815,9.5e-05
3485.0,1.33938524249243,0.40295582841846705,0.133477718222403,9.5e-05
3486.0,1.23400352058984,0.417682675398198,0.126229805496793,9.5e-05
3487.0,1.13447258989203,0.43244571604589793,0.11922152908560199,9.5e-05
3488.0,1.04066090472828,0.44722842047357697,0.112370822546368,9.5e-05
3489.0,0.952392606585975,0.46201235637151794,0.10573076530611199,9.5e-05
3490.0,0.869471590298159,0.476789102130507,0.099325609495005,9.5e-05
3491.0,0.791755448997255,0.491512407604687,0.09309103346634219,9.5e-05
3492.0,0.719157440129662,0.5061303600735251,0.0869603606143564,9.5e-05
3493.0,0.651465728510344,0.5206228405760991,0.0810834311414099,9.5e-05
3494.0,0.588433580086682,0.535000056877151,0.07550204809633791,9.5e-05
3495.0,0.529887411068017,0.5492250982811421,0.0701285896110134,9.5e-05
3496.0,0.475648377982461,0.563285827086102,0.0649693559102487,9.5e-05
3497.0,0.42543427254967303,0.57715265512199,0.0601481608721055,9.5e-05
3498.0,0.379057914543156,0.590796317446183,0.0555511766663275,9.5e-05
3499.0,0.336427125016345,0.6041889341740689,0.0510646075333486,9.5e-05
3500.0,0.297434475534302,0.6173205703044921,0.0467067198282533,9.5e-05
3501.0,0.26187672310522603,0.6301687814693029,0.042592283481327695,9.5e-05
3502.0,0.22956011447692398,0.6427165035280931,0.03870993136017871,9.5e-05
3503.0,0.20029319226458198,0.6549822356750731,0.035056913396887,9.5e-05
3504.0,0.173855448515633,0.6669291365511539,0.0316680273481279,9.5e-05
3505.0,0.15008825124435501,0.678554176553136,0.0284691560793679,9.5e-05
3506.0,0.128901948134276,0.689867048921119,0.025377673400075098,9.5e-05
3507.0,0.11015567706786,0.7008639416698579,0.0224549201491634,9.5e-05
3508.0,0.0936108974444234,0.7115147612237951,0.019817898931128102,9.5e-05
3509.0,0.0790165186426646,0.72181644243849,0.017481642586894698,9.5e-05
3510.0,0.06621997441239891,0.7317692391086049,0.015328135278627598,9.5e-05
3511.0,0.0550868499457285,0.741374222882852,0.0133356345922918,9.5e-05
3512.0,0.0454878545113013,0.7506073783714691,0.0114980027349754,9.5e-05
3513.0,0.0372541747920458,0.759480260230054,0.009862581202129793,9.5e-05
3514.0,0.0302129504686963,0.767999407430546,0.00843421763042849,9.5e-05
3515.0,0.0242732658311231,0.7761388395681501,0.0071147559840237205,9.5e-05
3516.0,0.019287989158997702,0.7839212346871379,0.0059715337091551,9.5e-05
3517.0,0.015156069978579502,0.79130964133128,0.00494935312363558,9.5e-05
3518.0,0.011762511377941001,0.7983220610633149,0.0040649197447784,9.5e-05
3519.0,0.00904062715698369,0.804986833063705,0.00326036536121352,9.5e-05
3520.0,0.00688056840948816,0.811276748171448,0.00258739172823592,9.5e-05
3521.0,0.00518843347199294,0.817178736658845,0.0020268966968655104,9.5e-05
3522.0,0.003882867093087,0.822709958523873,0.00156385174864376,9.5e-05
3523.0,0.0028914773873506,0.8278711251150309,0.0011875202593701199,9.5e-05
3524.0,0.00212634669273651,0.8326600196369971,0.000916499531579524,9.5e-05
3525.0,0.0015392525762355001,0.8370782965038639,0.000703241271790378,9.5e-05
3526.0,0.00108660482119444,0.8411234400994121,0.000542196853930805,9.5e-05
3527.0,0.0007468780011166881,0.8447973271471702,0.00040693632298113104,9.5e-05
3528.0,0.000505068889725191,0.8480843200156479,0.00028964716600964996,9.5e-05
3529.0,0.000334762542184771,0.851006175337206,0.00020399872707307698,9.5e-05
3530.0,0.00021813949936506,0.8535310889993991,0.000139695041472036,9.5e-05
3531.0,0.00014017442028924098,0.85568874664952,9.338921958762572e-05,9.5e-05
3532.0,8.846984211396421e-05,0.8574920350813939,6.193349974288891e-05,9.5e-05
3533.0,5.41245857711299e-05,0.8589608247643621,4.1139914490115205e-05,9.5e-05
3534.0,3.22658451482794e-05,0.8600342739838421,2.6183141890373494e-05,9.5e-05
3535.0,1.89827323574078e-05,0.8607205484668359,1.5910963625491296e-05,9.5e-05
3536.0,1.1023554367928098e-05,0.861042922828948,9.53377370750414e-06,9.5e-05
3537.0,6.30511200531927e-06,0.861013555735832,5.65191051091871e-06,9.5e-05
3538.0,3.57993895470979e-06,0.860641364259541,3.26430483306703e-06,9.5e-05
3539.0,2.00611151223982e-06,0.8599370874800841,1.88518396133386e-06,9.5e-05
3540.0,1.09418265582691e-06,0.858881833392882,1.09233935538009e-06,9.5e-05
3541.0,6.0539454443179e-07,0.857496335492254,5.85487000180023e-07,9.5e-05
3542.0,3.44101758966293e-07,0.8557778776173159,3.1298537252517297e-07,9.5e-05
3543.0,2.01823798820089e-07,0.853725655796277,1.7042537274478902e-07,9.5e-05
3544.0,1.1945413269279302e-07,0.8513685771288828,9.866518354763369e-08,9.5e-05
3545.0,7.18473294411729e-08,0.848686136275063,5.7025045769618305e-08,9.5e-05
3546.0,4.3332318709629e-08,0.8457132118913739,3.415624828857e-08,9.5e-05
3547.0,2.6593118701239396e-08,0.842457869264399,2.0050782271181498e-08,9.5e-05
3548.0,1.65871362510108e-08,0.8389191736854871,1.19855056047029e-08,9.5e-05
3549.0,1.0403573290284201e-08,0.835095564010919,7.406881722156971e-09,9.5e-05
3550.0,6.542487705547099e-09,0.8309843573825808,4.624939444606621e-09,9.5e-05
3551.0,3.97784844333261e-09,0.8266191996714491,3.0720120092365897e-09,9.5e-05
3552.0,2.36375408465015e-09,0.8219972925342499,1.93341704112883e-09,9.5e-05
3553.0,1.36753304625057e-09,0.8171439096189119,1.19330739371708e-09,9.5e-05
3554.0,7.728483968060149e-10,0.8120557888972729,7.123334699418331e-10,9.5e-05
3555.0,4.3853245515684897e-10,0.806716608993048,4.0045498903369107e-10,9.5e-05
3556.0,2.44803804249643e-10,0.8011591220930191,2.32054757520266e-10,9.5e-05
3557.0,1.39085532289045e-10,0.7954021750567271,1.26632936586283e-10,9.5e-05
3558.0,8.046986743438372e-11,0.789448669177152,7.021183408360589e-11,9.5e-05
3559.0,4.3726950928446e-11,0.783315658812159,4.40119132634483e-11,9.5e-05
3560.0,2.20709457434592e-11,0.777016979600045,2.59402984975458e-11,9.5e-05
